index,[2022-12-31 23:16:20.138] Ultrasonic Sensor Data Capture Start,index,[2022-12-31 23:16:20.138] Ultrasonic Sensor Data Capture Start
65308.0,4242.0,165294,4212
65309.0,4440.0,165295,4211
65310.0,4440.0,165296,4162
65311.0,4464.0,165297,4206
65312.0,4465.0,165298,4206
65313.0,4483.0,165299,4211
65314.0,4458.0,165300,4187
65315.0,4434.0,165301,4211
65316.0,4458.0,165302,4211
65317.0,4416.0,165303,4211
65318.0,4440.0,165304,4211
65319.0,4440.0,165305,4236
65320.0,4464.0,165306,4206
65321.0,4489.0,165307,4231
65322.0,4415.0,165308,4237
65323.0,4458.0,165309,4187
65324.0,4458.0,165310,4211
65325.0,4459.0,165311,4211
65326.0,4461.0,165312,4212
65327.0,4440.0,165313,4236
65328.0,4465.0,165314,4236
65329.0,4465.0,165315,4230
65330.0,4391.0,165316,4206
65331.0,4465.0,165317,4211
65332.0,4458.0,165318,4187
65333.0,4434.0,165319,4187
65334.0,4385.0,165320,4110
65335.0,4236.0,165321,4211
65336.0,4243.0,165322,4187
65337.0,4936.0,165323,4186
65338.0,4444.0,165324,4187
65339.0,4143.0,165325,4205
65340.0,4318.0,165326,4211
65341.0,4458.0,165327,4112
65342.0,4458.0,165328,4162
65343.0,4434.0,165329,4186
65344.0,4459.0,165330,4211
65345.0,4440.0,165331,4187
65346.0,4244.0,165332,4187
65347.0,4192.0,165333,4212
65348.0,4341.0,165334,4206
65349.0,4465.0,165335,4211
65350.0,4366.0,165336,4212
65351.0,4292.0,165337,4186
65352.0,4434.0,165338,4187
65353.0,4459.0,165339,4187
65354.0,4416.0,165340,4187
65355.0,4439.0,165341,4186
65356.0,4440.0,165342,4161
65357.0,4390.0,165343,4131
65358.0,4367.0,165344,4112
65359.0,4439.0,165345,4113
65360.0,4434.0,165346,4187
65361.0,4385.0,165347,4112
65362.0,4410.0,165348,4162
65363.0,4440.0,165349,4161
65364.0,4464.0,165350,4137
65365.0,4366.0,165351,4112
65366.0,4440.0,165352,4180
65367.0,4367.0,165353,4161
65368.0,4415.0,165354,4187
65369.0,4409.0,165355,4212
65370.0,4384.0,165356,4186
65371.0,4237.0,165357,4187
65372.0,4390.0,165358,4211
65373.0,4415.0,165359,4186
65374.0,4317.0,165360,4211
65375.0,4268.0,165361,4181
65376.0,4441.0,165362,4155
65377.0,4416.0,165363,4187
65378.0,4459.0,165364,4162
65379.0,4435.0,165365,4186
65380.0,4459.0,165366,4186
65381.0,4465.0,165367,4211
65382.0,4465.0,165368,4211
65383.0,4440.0,165369,4186
65384.0,4465.0,165370,4205
65385.0,4416.0,165371,4205
65386.0,4465.0,165372,4186
65387.0,4459.0,165373,4162
65388.0,4435.0,165374,4112
65389.0,4435.0,165375,4186
65390.0,4486.0,165376,4186
65391.0,4465.0,165377,4186
65392.0,4415.0,165378,4186
65393.0,4440.0,165379,4187
65394.0,4465.0,165380,4180
65395.0,4391.0,165381,4186
65396.0,4293.0,165382,4162
65397.0,4409.0,165383,4112
65398.0,4434.0,165384,4187
65399.0,4458.0,165385,4186
65400.0,4441.0,165386,4211
65401.0,4219.0,165387,4186
65402.0,4192.0,165388,4205
65403.0,4192.0,165389,4205
65404.0,4415.0,165390,4211
65405.0,4409.0,165391,4211
65406.0,4409.0,165392,4211
65407.0,4410.0,165393,4187
65408.0,4410.0,165394,4211
65409.0,4440.0,165395,4186
65410.0,4719.0,165396,4211
65411.0,4415.0,165397,4161
65412.0,4341.0,165398,4180
65413.0,4415.0,165399,4186
65414.0,4391.0,165400,4187
65415.0,5793.0,165401,4211
65416.0,4263.0,165402,4187
65417.0,4142.0,165403,4187
65418.0,4343.0,165404,4212
65419.0,4220.0,165405,4186
65420.0,4439.0,165406,4186
65421.0,4367.0,165407,4205
65422.0,4391.0,165408,4212
65423.0,4458.0,165409,4211
65424.0,4243.0,165410,4211
65425.0,4311.0,165411,4186
65426.0,4384.0,165412,4187
65427.0,4440.0,165413,4186
65428.0,4440.0,165414,4186
65429.0,4415.0,165415,4161
65430.0,4268.0,165416,4156
65431.0,4366.0,165417,4136
65432.0,4219.0,165418,4186
65433.0,4434.0,165419,4212
65434.0,4360.0,165420,4187
65435.0,4335.0,165421,4186
65436.0,4440.0,165422,4211
65437.0,4390.0,165423,4186
65438.0,4244.0,165424,4113
65439.0,4416.0,165425,4180
65440.0,4465.0,165426,4181
65441.0,4366.0,165427,4186
65442.0,4434.0,165428,4162
65443.0,4433.0,165429,4186
65444.0,4385.0,165430,4211
65445.0,5750.0,165431,4211
65446.0,4196.0,165432,4211
65447.0,4217.0,165433,4212
65448.0,4343.0,165434,4180
65449.0,4366.0,165435,4180
65450.0,4391.0,165436,4211
65451.0,4434.0,165437,4162
65452.0,4458.0,165438,4162
65453.0,4483.0,165439,4186
65454.0,4461.0,165440,4186
65455.0,4415.0,165441,4161
65456.0,4416.0,165442,4137
65457.0,4440.0,165443,4187
65458.0,4439.0,165444,4180
65459.0,4489.0,165445,4112
65460.0,4434.0,165446,4161
65461.0,4434.0,165447,4113
65462.0,4286.0,165448,4187
65463.0,4409.0,165449,4211
65464.0,4464.0,165450,4212
65465.0,4220.0,165451,4211
65466.0,4464.0,165452,4186
65467.0,4415.0,165453,4205
65468.0,4464.0,165454,4236
65469.0,4409.0,165455,4186
65470.0,4409.0,165456,4212
65471.0,5818.0,165457,4187
65472.0,4220.0,165458,4186
65473.0,4241.0,165459,4162
65474.0,4367.0,165460,4212
65475.0,4268.0,165461,4187
65476.0,4318.0,165462,4205
65477.0,4415.0,165463,4162
65478.0,5793.0,165464,4211
65479.0,4220.0,165465,4187
65480.0,1924.0,165466,4211
65481.0,4426.0,165467,4211
65482.0,4342.0,165468,4186
65483.0,4243.0,165469,4187
65484.0,4336.0,165470,4187
65485.0,4366.0,165471,4180
65486.0,4408.0,165472,4211
65487.0,4293.0,165473,4211
65488.0,4192.0,165474,4212
65489.0,4167.0,165475,4211
65490.0,4159.0,165476,4186
65491.0,4167.0,165477,4186
65492.0,4161.0,165478,4186
65493.0,4366.0,165479,4186
65494.0,4163.0,165480,4181
65495.0,4336.0,165481,4186
65496.0,4293.0,165482,4211
65497.0,4269.0,165483,4186
65498.0,4483.0,165484,4211
65499.0,4434.0,165485,4187
65500.0,4464.0,165486,4186
65501.0,4464.0,165487,4186
65502.0,4218.0,165488,4186
65503.0,4390.0,165489,4180
65504.0,4268.0,165490,4180
65505.0,4390.0,165491,4187
65506.0,4243.0,165492,4187
65507.0,4385.0,165493,4186
65508.0,4459.0,165494,4110
65509.0,4464.0,165495,4211
65510.0,4440.0,165496,4212
65511.0,4464.0,165497,4186
65512.0,4465.0,165498,4205
65513.0,4464.0,165499,4181
65514.0,4440.0,165500,4212
65515.0,4434.0,165501,4187
65516.0,4433.0,165502,4187
65517.0,4286.0,165503,4110
65518.0,4391.0,165504,4110
65519.0,4464.0,165505,4211
65520.0,4465.0,165506,4211
65521.0,4464.0,165507,4162
65522.0,4440.0,165508,4181
65523.0,5868.0,165509,4212
65524.0,4220.0,165510,4162
65525.0,1533.0,165511,4212
65526.0,4318.0,165512,4186
65527.0,4162.0,165513,4186
65528.0,4167.0,165514,4186
65529.0,4167.0,165515,4186
65530.0,4167.0,165516,4137
65531.0,4192.0,165517,4107
65532.0,4193.0,165518,4186
65533.0,4367.0,165519,4187
65534.0,4367.0,165520,4186
65535.0,4167.0,165521,4186
65536.0,4317.0,165522,4212
65537.0,4187.0,165523,4212
65538.0,4168.0,165524,4212
65539.0,4367.0,165525,4162
65540.0,4392.0,165526,4206
65541.0,4489.0,165527,4211
65542.0,4458.0,165528,4211
65543.0,4459.0,165529,4187
65544.0,5868.0,165530,4187
65545.0,4367.0,165531,4187
65546.0,4228.0,165532,4211
65547.0,4168.0,165533,4237
65548.0,4143.0,165534,4187
65549.0,4342.0,165535,4205
65550.0,4217.0,165536,4136
65551.0,4483.0,165537,4212
65552.0,4483.0,165538,4211
65553.0,4459.0,165539,4212
65554.0,4458.0,165540,4186
65555.0,4489.0,165541,4212
65556.0,4220.0,165542,4186
65557.0,4192.0,165543,4212
65558.0,4168.0,165544,4181
65559.0,4440.0,165545,4162
65560.0,4458.0,165546,4186
65561.0,4191.0,165547,4212
65562.0,4308.0,165548,4162
65563.0,4335.0,165549,4186
65564.0,4465.0,165550,4187
65565.0,4490.0,165551,4187
65566.0,4465.0,165552,4212
65567.0,4192.0,165553,4181
65568.0,4439.0,165554,4181
65569.0,4459.0,165555,4187
65570.0,4459.0,165556,4187
65571.0,4215.0,165557,4212
65572.0,4459.0,165558,4110
65573.0,4465.0,165559,4187
65574.0,4241.0,165560,4212
65575.0,4242.0,165561,4113
65576.0,4490.0,165562,4162
65577.0,4217.0,165563,4107
65578.0,4458.0,165564,4137
65579.0,4384.0,165565,4113
65580.0,4192.0,165566,4162
65581.0,4186.0,165567,4186
65582.0,4440.0,165568,4212
65583.0,4490.0,165569,4186
65584.0,4193.0,165570,4211
65585.0,4465.0,165571,4187
65586.0,4464.0,165572,4107
65587.0,4217.0,165573,4186
65588.0,4458.0,165574,4113
65589.0,4192.0,165575,4113
65590.0,4285.0,165576,4187
65591.0,4217.0,165577,4212
65592.0,4241.0,165578,4187
65593.0,4216.0,165579,4186
65594.0,4241.0,165580,4206
65595.0,4241.0,165581,4206
65596.0,4465.0,165582,4187
65597.0,4434.0,165583,4187
65598.0,4217.0,165584,4137
65599.0,4211.0,165585,4162
65600.0,4485.0,165586,4112
65601.0,4464.0,165587,4161
65602.0,4241.0,165588,4187
65603.0,4217.0,165589,4187
65604.0,4242.0,165590,4109
65605.0,4242.0,165591,4186
65606.0,4216.0,165592,4186
65607.0,4458.0,165593,4187
65608.0,4433.0,165594,4212
65609.0,4186.0,165595,4187
65610.0,4440.0,165596,4162
65611.0,4220.0,165597,4187
65612.0,4217.0,165598,4187
65613.0,4143.0,165599,4206
65614.0,4464.0,165600,4187
65615.0,4192.0,165601,4187
65616.0,4408.0,165602,4187
65617.0,4433.0,165603,4187
65618.0,4458.0,165604,4113
65619.0,4415.0,165605,4162
65620.0,4220.0,165606,4113
65621.0,4193.0,165607,4187
65622.0,4192.0,165608,4231
65623.0,4290.0,165609,4212
65624.0,4192.0,165610,4187
65625.0,4434.0,165611,4187
65626.0,4483.0,165612,4186
65627.0,4259.0,165613,4187
65628.0,4489.0,165614,4187
65629.0,4241.0,165615,4187
65630.0,4241.0,165616,4161
65631.0,4489.0,165617,4181
65632.0,4217.0,165618,4156
65633.0,4241.0,165619,4187
65634.0,4217.0,165620,4162
65635.0,4484.0,165621,4212
65636.0,4210.0,165622,4187
65637.0,4217.0,165623,4186
65638.0,4217.0,165624,4187
65639.0,4266.0,165625,4211
65640.0,4464.0,165626,4206
65641.0,4489.0,165627,4205
65642.0,4241.0,165628,4186
65643.0,4216.0,165629,4162
65644.0,4217.0,165630,4187
65645.0,4211.0,165631,4187
65646.0,4218.0,165632,4186
65647.0,4216.0,165633,4211
65648.0,4192.0,165634,4187
65649.0,4414.0,165635,4113
65650.0,4439.0,165636,4107
65651.0,4390.0,165637,4187
65652.0,4408.0,165638,4113
65653.0,4262.0,165639,4163
65654.0,4384.0,165640,4187
65655.0,4389.0,165641,4162
65656.0,4390.0,165642,4113
65657.0,4414.0,165643,4162
65658.0,4439.0,165644,4113
65659.0,4414.0,165645,4107
65660.0,4464.0,165646,4162
65661.0,4433.0,165647,4187
65662.0,4241.0,165648,4162
65663.0,4211.0,165649,4187
65664.0,4486.0,165650,4187
65665.0,4266.0,165651,4138
65666.0,4192.0,165652,4162
65667.0,4241.0,165653,4187
65668.0,4217.0,165654,4206
65669.0,4241.0,165655,4212
65670.0,4192.0,165656,4187
65671.0,4217.0,165657,4162
65672.0,4211.0,165658,4187
65673.0,4211.0,165659,4187
65674.0,4490.0,165660,4187
65675.0,4220.0,165661,4187
65676.0,4217.0,165662,4113
65677.0,4167.0,165663,4181
65678.0,4217.0,165664,4187
65679.0,4242.0,165665,4187
65680.0,4218.0,165666,4113
65681.0,4235.0,165667,4113
65682.0,4212.0,165668,4113
65683.0,4265.0,165669,4187
65684.0,4913.0,165670,4162
65685.0,4444.0,165671,4187
65686.0,4143.0,165672,4156
65687.0,4192.0,165673,4187
65688.0,4482.0,165674,4113
65689.0,4240.0,165675,4187
65690.0,4433.0,165676,4112
65691.0,4332.0,165677,4112
65692.0,4439.0,165678,4113
65693.0,4242.0,165679,4112
65694.0,4217.0,165680,4162
65695.0,4339.0,165681,4113
65696.0,4242.0,165682,4107
65697.0,4266.0,165683,4187
65698.0,4217.0,165684,4089
65699.0,4215.0,165685,4187
65700.0,4433.0,165686,4186
65701.0,4464.0,165687,4162
65702.0,4439.0,165688,4113
65703.0,4439.0,165689,4162
65704.0,4439.0,165690,4206
65705.0,4414.0,165691,4205
65706.0,4458.0,165692,4186
65707.0,4290.0,165693,4113
65708.0,4284.0,165694,4113
65709.0,4236.0,165695,4161
65710.0,4266.0,165696,4162
65711.0,4192.0,165697,4187
65712.0,4217.0,165698,4211
65713.0,4290.0,165699,4162
65714.0,4514.0,165700,4181
65715.0,4241.0,165701,4187
65716.0,4193.0,165702,4187
65717.0,4242.0,165703,4187
65718.0,4259.0,165704,4186
65719.0,4266.0,165705,4212
65720.0,4217.0,165706,4187
65721.0,4242.0,165707,4137
65722.0,4217.0,165708,4138
65723.0,4315.0,165709,4107
65724.0,4217.0,165710,4112
65725.0,4241.0,165711,4162
65726.0,4217.0,165712,4162
65727.0,4308.0,165713,4137
65728.0,4263.0,165714,4187
65729.0,4217.0,165715,4187
65730.0,4265.0,165716,4187
65731.0,4266.0,165717,4112
65732.0,4217.0,165718,4206
65733.0,4242.0,165719,4212
65734.0,4241.0,165720,4213
65735.0,4242.0,165721,4187
65736.0,4309.0,165722,4187
65737.0,4211.0,165723,4187
65738.0,4217.0,165724,4187
65739.0,4954.0,165725,4113
65740.0,4290.0,165726,4138
65741.0,4291.0,165727,4180
65742.0,4218.0,165728,4187
65743.0,4242.0,165729,4113
65744.0,4265.0,165730,4162
65745.0,4285.0,165731,4162
65746.0,4259.0,165732,4162
65747.0,4240.0,165733,4113
65748.0,4912.0,165734,4137
65749.0,4245.0,165735,4112
65750.0,4267.0,165736,4112
65751.0,4168.0,165737,4112
65752.0,4217.0,165738,4113
65753.0,4217.0,165739,4113
65754.0,4260.0,165740,4112
65755.0,4235.0,165741,4113
65756.0,4217.0,165742,4113
65757.0,4217.0,165743,4113
65758.0,4242.0,165744,4113
65759.0,4241.0,165745,4112
65760.0,4242.0,165746,4181
65761.0,4217.0,165747,4162
65762.0,4315.0,165748,4113
65763.0,4260.0,165749,4112
65764.0,4235.0,165750,4162
65765.0,4241.0,165751,4137
65766.0,4290.0,165752,4162
65767.0,4266.0,165753,4112
65768.0,4242.0,165754,4138
65769.0,4217.0,165755,4107
65770.0,4266.0,165756,4113
65771.0,4313.0,165757,4112
65772.0,4235.0,165758,4137
65773.0,4483.0,165759,4162
65774.0,4266.0,165760,4137
65775.0,4242.0,165761,4113
65776.0,4241.0,165762,4112
65777.0,4217.0,165763,4112
65778.0,4291.0,165764,4106
65779.0,4314.0,165765,4113
65780.0,4242.0,165766,4113
65781.0,4284.0,165767,4113
65782.0,4235.0,165768,4161
65783.0,4266.0,165769,4161
65784.0,4242.0,165770,4137
65785.0,4290.0,165771,4113
65786.0,4241.0,165772,4112
65787.0,4266.0,165773,4131
65788.0,4315.0,165774,4137
65789.0,4242.0,165775,4187
65790.0,4241.0,165776,4162
65791.0,4259.0,165777,4162
65792.0,4237.0,165778,4187
65793.0,4242.0,165779,4187
65794.0,4266.0,165780,4187
65795.0,4217.0,165781,4138
65796.0,4218.0,165782,4156
65797.0,4241.0,165783,4113
65798.0,4217.0,165784,4112
65799.0,4309.0,165785,4113
65800.0,4259.0,165786,4112
65801.0,4235.0,165787,4113
65802.0,4339.0,165788,4113
65803.0,5698.0,165789,4187
65804.0,4245.0,165790,4211
65805.0,4187.0,165791,4206
65806.0,4416.0,165792,4212
65807.0,4410.0,165793,4186
65808.0,4333.0,165794,4212
65809.0,4334.0,165795,4187
65810.0,4308.0,165796,4187
65811.0,4217.0,165797,4187
65812.0,4912.0,165798,4187
65813.0,4296.0,165799,4187
65814.0,4143.0,165800,4180
65815.0,4342.0,165801,4162
65816.0,4314.0,165802,4211
65817.0,4193.0,165803,4162
65818.0,4458.0,165804,4212
65819.0,4383.0,165805,4112
65820.0,4439.0,165806,4162
65821.0,4415.0,165807,4212
65822.0,4464.0,165808,4187
65823.0,4439.0,165809,4181
65824.0,4464.0,165810,4205
65825.0,4241.0,165811,4113
65826.0,4482.0,165812,4113
65827.0,4458.0,165813,4212
65828.0,4235.0,165814,4187
65829.0,4339.0,165815,4211
65830.0,4489.0,165816,4212
65831.0,4415.0,165817,4212
65832.0,4439.0,165818,4113
65833.0,4290.0,165819,4180
65834.0,4290.0,165820,4113
65835.0,4433.0,165821,4112
65836.0,4483.0,165822,4187
65837.0,4259.0,165823,4110
65838.0,4464.0,165824,4187
65839.0,4489.0,165825,4187
65840.0,4241.0,165826,4112
65841.0,4489.0,165827,4137
65842.0,4241.0,165828,4181
65843.0,4465.0,165829,4187
65844.0,4266.0,165830,4187
65845.0,4433.0,165831,4113
65846.0,4458.0,165832,4186
65847.0,4289.0,165833,4137
65848.0,4489.0,165834,4187
65849.0,4290.0,165835,4187
65850.0,4464.0,165836,4113
65851.0,4314.0,165837,4181
65852.0,4439.0,165838,4113
65853.0,4458.0,165839,4187
65854.0,4458.0,165840,4187
65855.0,4458.0,165841,4187
65856.0,4461.0,165842,4162
65857.0,4464.0,165843,4187
65858.0,4217.0,165844,4186
65859.0,4216.0,165845,4112
65860.0,4290.0,165846,4181
65861.0,4241.0,165847,4187
65862.0,4241.0,165848,4113
65863.0,4458.0,165849,4187
65864.0,4458.0,165850,4113
65865.0,4408.0,165851,4187
65866.0,4440.0,165852,4212
65867.0,4245.0,165853,4212
65868.0,4191.0,165854,4187
65869.0,4167.0,165855,4206
65870.0,4439.0,165856,4212
65871.0,4241.0,165857,4163
65872.0,4458.0,165858,4113
65873.0,4186.0,165859,4187
65874.0,4483.0,165860,4113
65875.0,4489.0,165861,4212
65876.0,4244.0,165862,4113
65877.0,4167.0,165863,4162
65878.0,4168.0,165864,4113
65879.0,4290.0,165865,4137
65880.0,4458.0,165866,4113
65881.0,4458.0,165867,4137
65882.0,4457.0,165868,4162
65883.0,4384.0,165869,4187
65884.0,4440.0,165870,4137
65885.0,4241.0,165871,4162
65886.0,4217.0,165872,4187
65887.0,4216.0,165873,4113
65888.0,4464.0,165874,4155
65889.0,4458.0,165875,4162
65890.0,4216.0,165876,4113
65891.0,4458.0,165877,4114
65892.0,4458.0,165878,4212
65893.0,4464.0,165879,4212
65894.0,4240.0,165880,4162
65895.0,4414.0,165881,4113
65896.0,4414.0,165882,4113
65897.0,4439.0,165883,4107
65898.0,4217.0,165884,4137
65899.0,4192.0,165885,4187
65900.0,4433.0,165886,4113
65901.0,4433.0,165887,4187
65902.0,4464.0,165888,4187
65903.0,4440.0,165889,4211
65904.0,4290.0,165890,4187
65905.0,4439.0,165891,4187
65906.0,4217.0,165892,4206
65907.0,4216.0,165893,4187
65908.0,4241.0,165894,4188
65909.0,4259.0,165895,4187
65910.0,4211.0,165896,4187
65911.0,4265.0,165897,4212
65912.0,4464.0,165898,4212
65913.0,4464.0,165899,4187
65914.0,4464.0,165900,4187
65915.0,4240.0,165901,4181
65916.0,4439.0,165902,4187
65917.0,4289.0,165903,4212
65918.0,4216.0,165904,4187
65919.0,4259.0,165905,4113
65920.0,4212.0,165906,4187
65921.0,4192.0,165907,4113
65922.0,4216.0,165908,4113
65923.0,4217.0,165909,4162
65924.0,4192.0,165910,4181
65925.0,4489.0,165911,4187
65926.0,4241.0,165912,4187
65927.0,4192.0,165913,4162
65928.0,4210.0,165914,4162
65929.0,4210.0,165915,4112
65930.0,4217.0,165916,4162
65931.0,5823.0,165917,4162
65932.0,4342.0,165918,4187
65933.0,4167.0,165919,4181
65934.0,4192.0,165920,4187
65935.0,4409.0,165921,4162
65936.0,4168.0,165922,4187
65937.0,4211.0,165923,4113
65938.0,4210.0,165924,4162
65939.0,4265.0,165925,4138
65940.0,4244.0,165926,4112
65941.0,4168.0,165927,4113
65942.0,4167.0,165928,4113
65943.0,4464.0,165929,4113
65944.0,4192.0,165930,4187
65945.0,4458.0,165931,4112
65946.0,4210.0,165932,4113
65947.0,4235.0,165933,4113
65948.0,4464.0,165934,4112
65949.0,4489.0,165935,4162
65950.0,4241.0,165936,4138
65951.0,4192.0,165937,4181
65952.0,4241.0,165938,4181
65953.0,4483.0,165939,4162
65954.0,4217.0,165940,4114
65955.0,4235.0,165941,4113
65956.0,4259.0,165942,4162
65957.0,4217.0,165943,4162
65958.0,4290.0,165944,4113
65959.0,4439.0,165945,4112
65960.0,4265.0,165946,4113
65961.0,4265.0,165947,4107
65962.0,4290.0,165948,4187
65963.0,4339.0,165949,4113
65964.0,4458.0,165950,4113
65965.0,4210.0,165951,4187
65966.0,4338.0,165952,4187
65967.0,4489.0,165953,4162
65968.0,4464.0,165954,4113
65969.0,4439.0,165955,4113
65970.0,4488.0,165956,4106
65971.0,4241.0,165957,4113
65972.0,4483.0,165958,4089
65973.0,4333.0,165959,4114
65974.0,4259.0,165960,4187
65975.0,4217.0,165961,4187
65976.0,4265.0,165962,4187
65977.0,4464.0,165963,4212
65978.0,4339.0,165964,4187
65979.0,4464.0,165965,4156
65980.0,4290.0,165966,4162
65981.0,4364.0,165967,4113
65982.0,4457.0,165968,4187
65983.0,4433.0,165969,4187
65984.0,4485.0,165970,4162
65985.0,4242.0,165971,4187
65986.0,4414.0,165972,4187
65987.0,4439.0,165973,4187
65988.0,4241.0,165974,4182
65989.0,4291.0,165975,4162
65990.0,4507.0,165976,4113
65991.0,4283.0,165977,4187
65992.0,4284.0,165978,4188
65993.0,4458.0,165979,4187
65994.0,4265.0,165980,4137
65995.0,5698.0,165981,4113
65996.0,4244.0,165982,4187
65997.0,4119.0,165983,4113
65998.0,4391.0,165984,4113
65999.0,4318.0,165985,4113
66000.0,4308.0,165986,4112
66001.0,4483.0,165987,4187
66002.0,4483.0,165988,4163
66003.0,4241.0,165989,4113
66004.0,5916.0,165990,4162
66005.0,4366.0,165991,4187
66006.0,4159.0,165992,4181
66007.0,4361.0,165993,4188
66008.0,4392.0,165994,4187
66009.0,4244.0,165995,4162
66010.0,4482.0,165996,4138
66011.0,4210.0,165997,4187
66012.0,4241.0,165998,4113
66013.0,4216.0,165999,4113
66014.0,4439.0,166000,4113
66015.0,4439.0,166001,4157
66016.0,4464.0,166002,4107
66017.0,4458.0,166003,4187
66018.0,4483.0,166004,4163
66019.0,4458.0,166005,4187
66020.0,4483.0,166006,4162
66021.0,4217.0,166007,4162
66022.0,4489.0,166008,4187
66023.0,4464.0,166009,4113
66024.0,4265.0,166010,4113
66025.0,4488.0,166011,4107
66026.0,4458.0,166012,4162
66027.0,4458.0,166013,4089
66028.0,4458.0,166014,4163
66029.0,4259.0,166015,4162
66030.0,4464.0,166016,4162
66031.0,4489.0,166017,4163
66032.0,4489.0,166018,4188
66033.0,4265.0,166019,4187
66034.0,4464.0,166020,4181
66035.0,4483.0,166021,4188
66036.0,4483.0,166022,4163
66037.0,4483.0,166023,4188
66038.0,4483.0,166024,4212
66039.0,4488.0,166025,4212
66040.0,4265.0,166026,4187
66041.0,4339.0,166027,4113
66042.0,4513.0,166028,4113
66043.0,4513.0,166029,4157
66044.0,4217.0,166030,4138
66045.0,4314.0,166031,4138
66046.0,4482.0,166032,4212
66047.0,4235.0,166033,4188
66048.0,4287.0,166034,4188
66049.0,4513.0,166035,4187
66050.0,4241.0,166036,4187
66051.0,4338.0,166037,4212
66052.0,4290.0,166038,4181
66053.0,4507.0,166039,4113
66054.0,4482.0,166040,4113
66055.0,4483.0,166041,4113
66056.0,4483.0,166042,4163
66057.0,4458.0,166043,4138
66058.0,4513.0,166044,4113
66059.0,4245.0,166045,4187
66060.0,4192.0,166046,4138
66061.0,4168.0,166047,4182
66062.0,4290.0,166048,4162
66063.0,4216.0,166049,4163
66064.0,4483.0,166050,4187
66065.0,4483.0,166051,4163
66066.0,4483.0,166052,4163
66067.0,4489.0,166053,4188
66068.0,5916.0,166054,4114
66069.0,4367.0,166055,4113
66070.0,4359.0,166056,4138
66071.0,4162.0,166057,4113
66072.0,4367.0,166058,4113
66073.0,4293.0,166059,4163
66074.0,4507.0,166060,4163
66075.0,4458.0,166061,4163
66076.0,4464.0,166062,4188
66077.0,4439.0,166063,4114
66078.0,4489.0,166064,4113
66079.0,4241.0,166065,4114
66080.0,4489.0,166066,4107
66081.0,4483.0,166067,4114
66082.0,4458.0,166068,4089
66083.0,4482.0,166069,4113
66084.0,4308.0,166070,4187
66085.0,4488.0,166071,4163
66086.0,4489.0,166072,4114
66087.0,4489.0,166073,4163
66088.0,4489.0,166074,4114
66089.0,4464.0,166075,4132
66090.0,4458.0,166076,4187
66091.0,4458.0,166077,4089
66092.0,4333.0,166078,4114
66093.0,4259.0,166079,4162
66094.0,4265.0,166080,4163
66095.0,4464.0,166081,4114
66096.0,4489.0,166082,4113
66097.0,4464.0,166083,4113
66098.0,4489.0,166084,4108
66099.0,4439.0,166085,4113
66100.0,4216.0,166086,4089
66101.0,4259.0,166087,4113
66102.0,4284.0,166088,4137
66103.0,4241.0,166089,4112
66104.0,4489.0,166090,4163
66105.0,4489.0,166091,4113
66106.0,4241.0,166092,4113
66107.0,4217.0,166093,4107
66108.0,4193.0,166094,4113
66109.0,4483.0,166095,4113
66110.0,4284.0,166096,4137
66111.0,4235.0,166097,4114
66112.0,4213.0,166098,4114
66113.0,4266.0,166099,4113
66114.0,4241.0,166100,4114
66115.0,4464.0,166101,4114
66116.0,4439.0,166102,4109
66117.0,4414.0,166103,4113
66118.0,4458.0,166104,4114
66119.0,4483.0,166105,4113
66120.0,4483.0,166106,4113
66121.0,4333.0,166107,4114
66122.0,4488.0,166108,4113
66123.0,4220.0,166109,4113
66124.0,4168.0,166110,4113
66125.0,4168.0,166111,4132
66126.0,4241.0,166112,4113
66127.0,4192.0,166113,4113
66128.0,4507.0,166114,4112
66129.0,4236.0,166115,4163
66130.0,4210.0,166116,4113
66131.0,4192.0,166117,4137
66132.0,4244.0,166118,4137
66133.0,4192.0,166119,4137
66134.0,4143.0,166120,4113
66135.0,4241.0,166121,4137
66136.0,4192.0,166122,4137
66137.0,4193.0,166123,4138
66138.0,4482.0,166124,4114
66139.0,4210.0,166125,4114
66140.0,4217.0,166126,4113
66141.0,4193.0,166127,4113
66142.0,4217.0,166128,4113
66143.0,4217.0,166129,4182
66144.0,4192.0,166130,4157
66145.0,4192.0,166131,4138
66146.0,4216.0,166132,4088
66147.0,4308.0,166133,4113
66148.0,4187.0,166134,4162
66149.0,4217.0,166135,4113
66150.0,4513.0,166136,4138
66151.0,4241.0,166137,4113
66152.0,4217.0,166138,4113
66153.0,4241.0,166139,4107
66154.0,4192.0,166140,4137
66155.0,4482.0,166141,4113
66156.0,4192.0,166142,4113
66157.0,4186.0,166143,4137
66158.0,4241.0,166144,4113
66159.0,4241.0,166145,4113
66160.0,4192.0,166146,4113
66161.0,4217.0,166147,4113
66162.0,4192.0,166148,4108
66163.0,4192.0,166149,4112
66164.0,4216.0,166150,4088
66165.0,4217.0,166151,4113
66166.0,4211.0,166152,4162
66167.0,4265.0,166153,4113
66168.0,4216.0,166154,4113
66169.0,4289.0,166155,4113
66170.0,4192.0,166156,4113
66171.0,4241.0,166157,4107
66172.0,4507.0,166158,4113
66173.0,4192.0,166159,4113
66174.0,4216.0,166160,4113
66175.0,4234.0,166161,4112
66176.0,4236.0,166162,4113
66177.0,4488.0,166163,4113
