index,[2023-01-03 19:56:30.233] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 19:56:30.233] Ultrasonic Sensor Data Capture Start
87293,4902,187298,864
87294,4859,187299,864
87295,4902,187300,864
87296,4926,187301,864
87297,4828,187302,864
87298,4884,187303,864
87299,4902,187304,864
87300,4902,187305,864
87301,4877,187306,870
87302,4760,187307,870
87303,4835,187308,864
87304,5052,187309,864
87305,4804,187310,864
87306,4902,187311,864
87307,4810,187312,864
87308,4853,187313,864
87309,4828,187314,864
87310,4926,187315,864
87311,4933,187316,864
87312,4927,187317,870
87313,4755,187318,864
87314,4926,187319,863
87315,4957,187320,864
87316,4755,187321,864
87317,4902,187322,864
87318,4951,187323,864
87319,4908,187324,864
87320,4785,187325,864
87321,5076,187326,864
87322,4828,187327,864
87323,4736,187328,870
87324,5076,187329,864
87325,4852,187330,864
87326,4681,187331,864
87327,5051,187332,864
87328,5002,187333,864
87329,4804,187334,864
87330,4828,187335,864
87331,4877,187336,864
87332,4883,187337,863
87333,4853,187338,870
87334,4951,187339,870
87335,4926,187340,863
87336,4712,187341,864
87337,4852,187342,864
87338,4608,187343,863
87339,4926,187344,864
87340,4705,187345,864
87341,4877,187346,864
87342,4907,187347,864
87343,4779,187348,864
87344,4926,187349,870
87345,4951,187350,864
87346,4883,187351,864
87347,4878,187352,864
87348,4877,187353,863
87349,4852,187354,864
87350,4852,187355,863
87351,4883,187356,864
87352,4878,187357,864
87353,4877,187358,864
87354,4877,187359,864
87355,4858,187360,870
87356,4877,187361,864
87357,4927,187362,864
87358,4877,187363,864
87359,4834,187364,864
87360,4785,187365,864
87361,5052,187366,864
87362,4852,187367,864
87363,4880,187368,863
87364,4877,187369,864
87365,4926,187370,870
87366,4877,187371,870
87367,4853,187372,864
87368,4785,187373,864
87369,5027,187374,864
87370,4828,187375,864
87371,4901,187376,864
87372,4902,187377,864
87373,4902,187378,863
87374,4902,187379,864
87375,4877,187380,891
87376,4927,187381,870
87377,4877,187382,864
87378,4852,187383,864
87379,4877,187384,864
87380,4736,187385,863
87381,4785,187386,864
87382,4877,187387,864
87383,4803,187388,864
87384,4927,187389,864
87385,4858,187390,864
87386,4877,187391,863
87387,4926,187392,870
87388,4877,187393,864
87389,4761,187394,864
87390,4662,187395,863
87391,4711,187396,864
87392,4834,187397,864
87393,4656,187398,864
87394,4730,187399,864
87395,4754,187400,864
87396,4706,187401,864
87397,4754,187402,870
87398,4755,187403,869
87399,4951,187404,864
87400,4852,187405,864
87401,4730,187406,864
87402,5076,187407,888
87403,4853,187408,863
87404,4785,187409,864
87405,4902,187410,888
87406,4804,187411,864
87407,4901,187412,864
87408,4883,187413,870
87409,4877,187414,864
87410,4927,187415,863
87411,4902,187416,864
87412,4908,187417,864
87413,4761,187418,864
87414,4828,187419,864
87415,4828,187420,864
87416,4902,187421,864
87417,4858,187422,864
87418,4785,187423,864
87419,4853,187424,870
87420,4927,187425,864
87421,4877,187426,864
87422,4859,187427,864
87423,4902,187428,864
87424,4927,187429,864
87425,4828,187430,864
87426,4908,187431,864
87427,4878,187432,916
87428,4926,187433,863
87429,4926,187434,870
87430,4883,187435,870
87431,4902,187436,864
87432,4877,187437,864
87433,4852,187438,863
87434,4834,187439,864
87435,4926,187440,864
87436,4951,187441,888
87437,4730,187442,864
87438,4828,187443,888
87439,5076,187444,864
87440,4657,187445,895
87441,4951,187446,892
87442,4850,187447,864
87443,4761,187448,864
87444,4951,187449,864
87445,4951,187450,888
87446,4901,187451,864
87447,4687,187452,863
87448,4834,187453,864
87449,4664,187454,864
87450,4615,187455,864
87451,4712,187456,894
87452,4605,187457,864
87453,4606,187458,864
87454,4631,187459,864
87455,4894,187460,916
87456,4797,187461,864
87457,4722,187462,888
87458,4746,187463,889
87459,4918,187464,864
87460,4820,187465,864
87461,4951,187466,894
87462,4951,187467,888
87463,4712,187468,864
87464,4858,187469,864
87465,4688,187470,888
87466,4926,187471,916
87467,4608,187472,916
87468,4951,187473,888
87469,4951,187474,888
87470,4737,187475,888
87471,4926,187476,864
87472,4584,187477,870
87473,4975,187478,864
87474,4826,187479,916
87475,4908,187480,889
87476,4902,187481,916
87477,4927,187482,916
87478,4926,187483,916
87479,4712,187484,888
87480,4902,187485,888
87481,4633,187486,864
87482,4951,187487,888
87483,4951,187488,870
87484,4587,187489,864
87485,4957,187490,864
87486,4828,187491,888
87487,4951,187492,888
87488,4877,187493,888
87489,4834,187494,888
87490,4926,187495,916
87491,4926,187496,864
87492,4755,187497,864
87493,4834,187498,895
87494,4614,187499,870
87495,4834,187500,864
87496,4614,187501,864
87497,4951,187502,888
87498,4853,187503,889
87499,4877,187504,916
87500,4884,187505,888
87501,4779,187506,888
87502,4902,187507,864
87503,4951,187508,864
87504,4933,187509,870
87505,4754,187510,864
87506,4804,187511,864
87507,4681,187512,864
87508,4853,187513,864
87509,4878,187514,864
87510,4758,187515,864
87511,4927,187516,864
87512,4951,187517,864
87513,4755,187518,864
87514,4926,187519,864
87515,4810,187520,870
87516,4828,187521,864
87517,4976,187522,864
87518,4951,187523,863
87519,4927,187524,916
87520,4731,187525,916
87521,4828,187526,888
87522,5051,187527,889
87523,4663,187528,888
87524,4835,187529,888
87525,4730,187530,870
87526,4608,187531,889
87527,4803,187532,863
87528,4952,187533,864
87529,4927,187534,864
87530,4737,187535,864
87531,4613,187536,864
87532,4711,187537,864
87533,5002,187538,864
87534,4852,187539,888
87535,4705,187540,916
87536,4852,187541,870
87537,4835,187542,864
87538,4853,187543,864
87539,4853,187544,888
87540,4927,187545,888
87541,4932,187546,888
87542,4902,187547,864
87543,4926,187548,863
87544,4532,187549,888
87545,4976,187550,888
87546,4975,187551,864
87547,4657,187552,894
87548,4777,187553,864
87549,4805,187554,864
87550,4903,187555,863
87551,4860,187556,864
87552,4927,187557,864
87553,4976,187558,889
87554,4581,187559,864
87555,4975,187560,888
87556,4835,187561,864
87557,4903,187562,894
87558,4976,187563,889
87559,4927,187564,864
87560,4903,187565,863
87561,4952,187566,864
87562,4951,187567,888
87563,4883,187568,888
87564,4927,187569,916
87565,4902,187570,888
87566,4556,187571,864
87567,4975,187572,888
87568,4950,187573,894
87569,4538,187574,864
87570,4927,187575,863
87571,4632,187576,864
87572,4829,187577,864
87573,4852,187578,864
87574,4932,187579,864
87575,4731,187580,864
87576,4706,187581,863
87577,4657,187582,864
87578,4658,187583,864
87579,4796,187584,894
87580,4803,187585,864
87581,4951,187586,864
87582,4927,187587,864
87583,4926,187588,864
87584,4556,187589,888
87585,4950,187590,864
87586,4777,187591,864
87587,4933,187592,864
87588,4951,187593,888
87589,4976,187594,894
87590,4562,187595,870
87591,4728,187596,864
87592,4933,187597,864
87593,4615,187598,864
87594,4951,187599,864
87595,4877,187600,864
87596,4878,187601,864
87597,4611,187602,864
87598,4832,187603,864
87599,4762,187604,864
87600,4801,187605,870
87601,4683,187606,864
87602,4805,187607,864
87603,4779,187608,864
87604,4976,187609,864
87605,4810,187610,864
87606,4928,187611,864
87607,4976,187612,864
87608,4933,187613,864
87609,4927,187614,864
87610,4826,187615,864
87611,4582,187616,870
87612,5000,187617,864
87613,4807,187618,864
87614,4927,187619,864
87615,4777,187620,864
87616,4606,187621,864
87617,4777,187622,864
87618,4801,187623,864
87619,4951,187624,864
87620,4853,187625,864
87621,4926,187626,870
87622,4926,187627,870
87623,4883,187628,864
87624,4952,187629,864
87625,4952,187630,864
87626,4926,187631,864
87627,4586,187632,864
87628,4957,187633,864
87629,4976,187634,864
87630,4976,187635,864
87631,4958,187636,864
87632,4951,187637,870
87633,5001,187638,864
87634,4983,187639,864
87635,4927,187640,864
87636,4926,187641,864
87637,4730,187642,864
87638,5007,187643,864
87639,4854,187644,864
87640,4976,187645,864
87641,4951,187646,864
87642,4737,187647,864
87643,4927,187648,870
87644,4607,187649,864
87645,4802,187650,864
87646,4826,187651,863
87647,5001,187652,864
87648,4805,187653,864
87649,5001,187654,864
87650,4951,187655,864
87651,4737,187656,864
87652,4638,187657,864
87653,4976,187658,870
87654,4854,187659,870
87655,4902,187660,864
87656,4907,187661,864
87657,4902,187662,864
87658,4926,187663,864
87659,4730,187664,864
87660,4927,187665,864
87661,4834,187666,864
87662,4829,187667,864
87663,4976,187668,864
87664,4976,187669,870
87665,4927,187670,864
87666,4976,187671,864
87667,4951,187672,864
87668,4902,187673,864
87669,4976,187674,864
87670,4556,187675,864
87671,4777,187676,864
87672,4975,187677,864
87673,4587,187678,863
87674,4807,187679,864
87675,4927,187680,870
87676,4976,187681,864
87677,4532,187682,864
87678,4825,187683,864
87679,4976,187684,864
87680,4951,187685,864
87681,4951,187686,864
87682,4755,187687,864
87683,4882,187688,864
87684,4926,187689,864
87685,4976,187690,870
87686,4532,187691,870
87687,4926,187692,864
87688,4859,187693,864
87689,4829,187694,864
87690,4902,187695,864
87691,4926,187696,864
87692,4638,187697,864
87693,4932,187698,864
87694,4828,187699,864
87695,4951,187700,864
87696,4877,187701,870
87697,4587,187702,864
87698,4706,187703,864
87699,4760,187704,864
87700,5000,187705,864
87701,4876,187706,864
87702,4656,187707,864
87703,4681,187708,864
87704,4951,187709,864
87705,4807,187710,864
87706,4927,187711,863
87707,4752,187712,870
87708,4902,187713,864
87709,4581,187714,864
87710,4976,187715,864
87711,4976,187716,864
87712,4730,187717,864
87713,4927,187718,864
87714,4878,187719,864
87715,4908,187720,864
87716,4927,187721,864
87717,4951,187722,870
87718,4731,187723,870
87719,4834,187724,864
87720,4786,187725,864
87721,4829,187726,864
87722,4853,187727,864
87723,4926,187728,864
87724,4711,187729,864
87725,4858,187730,864
87726,4928,187731,864
87727,4877,187732,864
87728,4730,187733,870
87729,4853,187734,864
87730,4639,187735,864
87731,4664,187736,864
87732,4976,187737,864
87733,4878,187738,864
87734,4853,187739,864
87735,4636,187740,864
87736,4830,187741,864
87737,4834,187742,864
87738,4615,187743,864
87739,4730,187744,870
87740,4853,187745,863
87741,4853,187746,864
87742,4952,187747,864
87743,4927,187748,864
87744,4780,187749,864
87745,4926,187750,864
87746,4927,187751,864
87747,4927,187752,864
87748,4902,187753,864
87749,4853,187754,870
87750,4902,187755,870
87751,4951,187756,864
87752,4730,187757,864
87753,4828,187758,863
87754,4878,187759,864
87755,4957,187760,863
87756,4755,187761,864
87757,4951,187762,864
87758,4927,187763,864
87759,4537,187764,864
87760,4951,187765,870
87761,4761,187766,864
87762,4564,187767,864
87763,4803,187768,864
87764,5076,187769,864
87765,4656,187770,864
87766,4902,187771,864
87767,4976,187772,864
87768,4682,187773,864
87769,4853,187774,864
87770,5199,187775,864
87771,4688,187776,870
87772,4755,187777,864
87773,4755,187778,864
87774,4731,187779,864
87775,4927,187780,864
87776,4877,187781,864
87777,4853,187782,864
87778,4951,187783,864
87779,4755,187784,864
87780,4927,187785,864
87781,4907,187786,870
87782,4902,187787,870
87783,4951,187788,863
87784,4605,187789,864
87785,4801,187790,864
87786,4957,187791,864
87787,4877,187792,864
87788,4951,187793,864
87789,4581,187794,864
87790,4825,187795,864
87791,4982,187796,864
87792,4706,187797,870
87793,5076,187798,864
87794,4878,187799,864
87795,4713,187800,864
87796,4590,187801,863
87797,5000,187802,864
87798,4902,187803,864
87799,4707,187804,864
87800,4877,187805,863
87801,5100,187806,864
87802,4780,187807,864
87803,4927,187808,870
87804,4801,187809,864
87805,4932,187810,864
87806,4927,187811,864
87807,4976,187812,864
87808,4737,187813,864
87809,4859,187814,864
87810,4639,187815,864
87811,4688,187816,864
87812,4639,187817,864
87813,4674,187818,870
87814,4748,187819,870
87815,4919,187820,864
87816,4951,187821,864
87817,4687,187822,864
87818,5125,187823,864
87819,4853,187824,864
87820,4657,187825,864
87821,4951,187826,864
87822,4853,187827,864
87823,4951,187828,864
87824,4927,187829,869
87825,4562,187830,864
87826,4975,187831,888
87827,4786,187832,864
87828,4828,187833,864
87829,4927,187834,864
87830,4877,187835,864
87831,4933,187836,864
87832,4853,187837,864
87833,4901,187838,863
87834,4828,187839,864
87835,4736,187840,870
87836,4834,187841,864
87837,5076,187842,864
87838,4754,187843,864
87839,4705,187844,864
87840,5001,187845,864
87841,4665,187846,864
87842,5026,187847,888
87843,4876,187848,864
87844,4657,187849,864
87845,4950,187850,870
87846,4829,187851,870
87847,4976,187852,864
87848,4581,187853,864
87849,4950,187854,864
87850,4957,187855,864
87851,4902,187856,864
87852,4801,187857,864
87853,4926,187858,864
87854,4638,187859,864
87855,4856,187860,864
87856,4828,187861,870
87857,4852,187862,864
87858,4902,187863,864
87859,4902,187864,864
87860,4926,187865,864
87861,4976,187866,864
87862,4706,187867,864
87863,4976,187868,864
87864,4664,187869,864
87865,4614,187870,864
87866,4639,187871,888
87867,4655,187872,895
87868,4919,187873,864
87869,4870,187874,863
87870,4927,187875,864
87871,4636,187876,864
87872,4831,187877,864
87873,4833,187878,864
87874,4639,187879,864
87875,4755,187880,864
87876,4780,187881,864
87877,4952,187882,870
87878,4927,187883,889
87879,4951,187884,864
87880,4951,187885,864
87881,4556,187886,888
87882,4976,187887,864
87883,4975,187888,863
87884,4464,187889,864
87885,4968,187890,864
87886,4633,187891,864
87887,4829,187892,864
87888,4804,187893,870
87889,4853,187894,864
87890,4664,187895,888
87891,4663,187896,888
87892,4902,187897,888
87893,4657,187898,888
87894,4829,187899,864
87895,4804,187900,864
87896,4853,187901,888
87897,4858,187902,864
87898,4926,187903,864
87899,4927,187904,894
87900,4731,187905,864
87901,4853,187906,864
87902,4761,187907,864
87903,4663,187908,888
87904,4639,187909,888
87905,4952,187910,888
87906,4903,187911,864
87907,4780,187912,863
87908,4958,187913,864
87909,4804,187914,870
87910,4730,187915,870
87911,4853,187916,864
87912,4853,187917,863
87913,4908,187918,888
87914,4902,187919,888
87915,4976,187920,864
87916,4681,187921,864
87917,4828,187922,864
87918,4834,187923,864
87919,4755,187924,864
87920,5051,187925,870
87921,4828,187926,864
87922,4638,187927,888
87923,4686,187928,864
87924,4760,187929,888
87925,5026,187930,888
87926,4778,187931,863
87927,4655,187932,863
87928,4926,187933,863
87929,4662,187934,864
87930,4933,187935,888
87931,4829,187936,894
87932,4926,187937,864
87933,4902,187938,864
87934,4587,187939,888
87935,4926,187940,863
87936,4786,187941,864
87937,4853,187942,864
87938,4951,187943,864
87939,4878,187944,864
87940,4883,187945,864
87941,4926,187946,869
87942,4926,187947,870
87943,4706,187948,864
87944,4982,187949,864
87945,5101,187950,864
87946,4682,187951,864
87947,4804,187952,864
87948,4908,187953,864
87949,4829,187954,864
87950,4927,187955,864
87951,4853,187956,864
87952,4755,187957,870
87953,4883,187958,863
87954,4754,187959,864
87955,5076,187960,864
87956,4827,187961,864
87957,4613,187962,864
87958,4638,187963,864
87959,4729,187964,864
87960,4993,187965,864
87961,4927,187966,864
87962,4706,187967,864
87963,4829,187968,870
87964,5100,187969,864
87965,4707,187970,864
87966,4828,187971,864
87967,4854,187972,863
87968,4728,187973,863
87969,4982,187974,864
87970,4853,187975,864
87971,4902,187976,864
87972,4951,187977,863
87973,4786,187978,869
87974,4951,187979,870
87975,4976,187980,864
87976,4531,187981,864
87977,4777,187982,864
87978,4926,187983,864
87979,4804,187984,864
87980,4828,187985,864
87981,4902,187986,864
87982,4630,187987,864
87983,4951,187988,864
87984,4976,187989,870
87985,4926,187990,864
87986,4532,187991,863
87987,4777,187992,864
87988,4951,187993,864
87989,4908,187994,864
87990,4927,187995,864
87991,4951,187996,864
87992,4706,187997,864
87993,4834,187998,864
87994,4614,187999,863
87995,4737,188000,870
87996,4952,188001,864
87997,4829,188002,864
87998,4878,188003,864
87999,4883,188004,864
88000,4952,188005,864
88001,4927,188006,864
88002,4556,188007,864
88003,4951,188008,863
88004,4976,188009,864
88005,4731,188010,870
88006,4828,188011,870
88007,4902,188012,864
88008,4705,188013,863
88009,4835,188014,864
88010,4615,188015,864
88011,4613,188016,864
88012,4729,188017,864
88013,4632,188018,864
88014,4750,188019,864
88015,4582,188020,864
88016,4606,188021,870
88017,4845,188022,864
88018,4821,188023,864
88019,4894,188024,864
88020,4653,188025,864
88021,4950,188026,864
88022,4796,188027,863
88023,4902,188028,864
88024,4805,188029,864
88025,4977,188030,864
88026,4903,188031,864
88027,4952,188032,870
88028,4606,188033,864
88029,4777,188034,864
88030,4976,188035,864
88031,4902,188036,864
88032,4927,188037,864
88033,4580,188038,864
88034,4777,188039,864
88035,4951,188040,864
88036,4902,188041,863
88037,4927,188042,870
88038,4706,188043,870
88039,4853,188044,864
88040,4860,188045,864
88041,4785,188046,864
88042,4902,188047,863
88043,4926,188048,864
88044,4780,188049,864
88045,4858,188050,864
88046,4902,188051,864
88047,4902,188052,863
88048,4779,188053,870
88049,4852,188054,863
88050,4927,188055,864
88051,4563,188056,888
88052,4779,188057,864
88053,4780,188058,864
88054,4706,188059,864
88055,4706,188060,864
88056,4752,188061,864
88057,4951,188062,864
88058,4810,188063,864
88059,4614,188064,870
88060,4712,188065,864
88061,4590,188066,864
88062,4606,188067,864
88063,4631,188068,863
88064,4582,188069,864
88065,4655,188070,864
88066,4581,188071,864
88067,4581,188072,864
88068,4605,188073,864
88069,4647,188074,870
88070,4623,188075,870
88071,4697,188076,864
88072,4572,188077,864
88073,4573,188078,864
88074,4631,188079,864
88075,4753,188080,864
88076,4837,188081,864
88077,4601,188082,864
88078,4723,188083,864
88079,4649,188084,864
88080,4601,188085,870
88081,4820,188086,863
88082,4987,188087,864
88083,5011,188088,864
88084,4763,188089,864
88085,4837,188090,864
88086,4664,188091,864
88087,4910,188092,864
88088,4789,188093,864
88089,4819,188094,864
88090,4893,188095,864
88091,4869,188096,870
88092,4778,188097,864
88093,4801,188098,864
88094,5019,188099,888
88095,4746,188100,864
88096,4844,188101,864
88097,4654,188102,864
88098,4655,188103,864
88099,4729,188104,864
88100,4802,188105,864
88101,4649,188106,870
88102,4796,188107,870
88103,4698,188108,864
88104,4698,188109,864
88105,4747,188110,864
88106,4747,188111,864
88107,4697,188112,864
88108,4704,188113,864
88109,4753,188114,864
88110,4995,188115,864
88111,4796,188116,864
88112,4698,188117,870
88113,4722,188118,864
88114,4698,188119,864
88115,4746,188120,864
88116,4727,188121,864
88117,4679,188122,864
88118,4826,188123,864
88119,4945,188124,864
88120,4796,188125,864
88121,4796,188126,864
88122,4704,188127,864
88123,4704,188128,870
88124,4753,188129,864
88125,4994,188130,864
88126,4559,188131,864
88127,5019,188132,864
88128,4779,188133,864
88129,4785,188134,864
88130,4785,188135,864
88131,5027,188136,864
88132,4779,188137,864
88133,4828,188138,870
88134,4662,188139,870
88135,4663,188140,864
88136,4761,188141,864
88137,4829,188142,864
88138,4877,188143,864
88139,4853,188144,864
88140,4902,188145,864
88141,4761,188146,888
88142,4926,188147,888
88143,4778,188148,864
88144,4607,188149,870
88145,4656,188150,864
88146,4722,188151,863
88147,4747,188152,888
88148,4943,188153,864
88149,4786,188154,864
88150,4611,188155,864
88151,4952,188156,864
88152,4926,188157,864
88153,4902,188158,864
88154,4736,188159,864
88155,4810,188160,870
88156,4638,188161,864
88157,4681,188162,864
88158,4804,188163,864
88159,4926,188164,888
88160,4804,188165,864
88161,4884,188166,864
88162,4927,188167,864
88163,4877,188168,864
88164,4755,188169,864
88165,4877,188170,870
88166,5028,188171,870
88167,4731,188172,864
88168,4804,188173,864
88169,4829,188174,888
88170,4638,188175,864
88171,4687,188176,888
88172,4761,188177,888
88173,4761,188178,916
88174,4877,188179,864
88175,5027,188180,864
88176,4754,188181,894
88177,4785,188182,864
88178,4835,188183,863
88179,4805,188184,864
88180,4902,188185,864
88181,4657,188186,864
88182,4951,188187,864
88183,4957,188188,864
88184,4853,188189,864
88185,4902,188190,864
88186,4903,188191,864
88187,4761,188192,870
88188,4927,188193,864
88189,4755,188194,864
88190,4903,188195,864
88191,4902,188196,864
88192,4712,188197,864
88193,5076,188198,864
88194,4877,188199,864
88195,4608,188200,864
88196,4926,188201,864
88197,4951,188202,870
88198,4682,188203,870
88199,4852,188204,864
88200,5026,188205,864
88201,4959,188206,864
88202,4657,188207,864
88203,5002,188208,864
88204,4730,188209,864
88205,4828,188210,863
88206,4859,188211,864
88207,4761,188212,864
88208,5002,188213,870
88209,4779,188214,864
88210,4607,188215,864
88211,4706,188216,864
88212,4730,188217,864
88213,4761,188218,864
88214,4736,188219,864
88215,4810,188220,864
88216,4682,188221,864
88217,4780,188222,864
88218,4754,188223,864
88219,4706,188224,870
88220,4920,188225,864
88221,4858,188226,864
88222,4828,188227,864
88223,4706,188228,864
88224,4852,188229,888
88225,4877,188230,863
88226,4582,188231,864
88227,4633,188232,864
88228,4771,188233,863
88229,4753,188234,870
88230,4803,188235,870
88231,4615,188236,864
88232,4607,188237,864
88233,4748,188238,864
88234,4796,188239,864
88235,4723,188240,864
88236,4698,188241,864
88237,4723,188242,888
88238,4722,188243,864
88239,4699,188244,864
88240,4748,188245,870
88241,4778,188246,864
88242,4800,188247,864
88243,4821,188248,863
88244,4747,188249,864
88245,4673,188250,864
88246,4746,188251,864
88247,4698,188252,864
88248,4944,188253,864
88249,4796,188254,864
88250,4779,188255,864
88251,4730,188256,870
88252,4682,188257,864
88253,4723,188258,864
88254,4747,188259,864
88255,4723,188260,864
88256,4723,188261,864
88257,4728,188262,863
88258,4704,188263,864
88259,4844,188264,864
88260,4820,188265,864
88261,4853,188266,870
88262,4779,188267,870
88263,4859,188268,864
88264,5027,188269,864
88265,4730,188270,864
88266,4803,188271,864
88267,4804,188272,864
88268,4884,188273,864
88269,4902,188274,864
88270,4902,188275,864
88271,4731,188276,864
88272,4829,188277,870
88273,4883,188278,864
88274,4712,188279,864
88275,4731,188280,864
88276,4682,188281,864
88277,4804,188282,863
88278,4803,188283,864
88279,4779,188284,863
88280,4657,188285,864
88281,4687,188286,863
88282,4760,188287,864
88283,4712,188288,869
88284,4828,188289,864
88285,4804,188290,863
88286,4804,188291,864
88287,4633,188292,864
88288,4803,188293,888
88289,4804,188294,864
88290,4810,188295,863
88291,4902,188296,888
88292,4927,188297,888
88293,4632,188298,870
88294,4681,188299,870
88295,4755,188300,864
88296,4731,188301,864
88297,4785,188302,864
88298,4877,188303,888
88299,4828,188304,864
88300,4755,188305,864
88301,4878,188306,864
88302,4608,188307,864
88303,4657,188308,864
88304,4747,188309,870
88305,4729,188310,863
88306,4680,188311,864
88307,4995,188312,864
88308,4584,188313,864
88309,5052,188314,864
88310,4755,188315,864
88311,4809,188316,864
88312,4786,188317,864
88313,5052,188318,864
88314,4780,188319,864
88315,4706,188320,870
88316,4805,188321,864
88317,5027,188322,864
88318,4632,188323,864
88319,4657,188324,864
88320,4778,188325,864
88321,4681,188326,864
88322,4649,188327,863
88323,4771,188328,864
88324,4723,188329,864
88325,4722,188330,870
88326,4704,188331,870
88327,4729,188332,864
88328,4851,188333,864
88329,4971,188334,864
88330,4804,188335,864
88331,4608,188336,864
88332,4828,188337,864
88333,4978,188338,864
88334,4779,188339,864
88335,4804,188340,864
88336,4902,188341,870
88337,4779,188342,864
88338,4810,188343,864
88339,4780,188344,864
88340,4803,188345,864
88341,4877,188346,864
88342,4583,188347,864
88343,4657,188348,863
88344,4747,188349,864
88345,4747,188350,864
88346,4703,188351,864
88347,4704,188352,870
88348,4729,188353,864
88349,4803,188354,864
88350,4946,188355,864
88351,4852,188356,864
88352,4706,188357,864
88353,4834,188358,864
88354,4739,188359,864
88355,4638,188360,864
88356,4711,188361,864
88357,4953,188362,870
88358,5002,188363,870
88359,4589,188364,864
88360,4902,188365,864
88361,4640,188366,864
88362,4712,188367,864
88363,4590,188368,864
88364,4606,188369,864
88365,4606,188370,864
88366,4631,188371,864
88367,4582,188372,864
88368,4606,188373,870
88369,4827,188374,864
88370,4970,188375,864
88371,4795,188376,864
88372,4648,188377,863
88373,4624,188378,864
88374,4746,188379,864
88375,4698,188380,864
88376,4704,188381,864
88377,4728,188382,864
88378,4852,188383,863
88379,4846,188384,870
88380,4796,188385,864
88381,4674,188386,864
88382,4919,188387,864
88383,4704,188388,864
88384,4827,188389,863
88385,4657,188390,864
88386,4675,188391,864
88387,4723,188392,864
88388,4772,188393,864
88389,4747,188394,870
88390,4919,188395,870
88391,4851,188396,864
88392,4729,188397,864
88393,4821,188398,863
88394,4870,188399,864
88395,4878,188400,864
88396,4810,188401,863
88397,5028,188402,864
88398,4779,188403,864
88399,4730,188404,864
88400,4877,188405,870
88401,4835,188406,864
88402,4761,188407,864
88403,4854,188408,864
88404,4804,188409,864
88405,4853,188410,864
88406,4853,188411,864
88407,4902,188412,864
88408,4927,188413,864
88409,4557,188414,864
88410,4927,188415,864
88411,4780,188416,870
88412,4835,188417,864
88413,4829,188418,864
88414,4902,188419,864
88415,4878,188420,864
88416,4878,188421,864
88417,4877,188422,864
88418,4903,188423,864
88419,4755,188424,864
88420,4903,188425,864
88421,4909,188426,870
88422,4853,188427,870
88423,4902,188428,864
88424,4755,188429,864
88425,4902,188430,863
88426,4906,188431,864
88427,4755,188432,864
88428,4927,188433,864
88429,4877,188434,863
88430,4687,188435,864
88431,4834,188436,864
88432,4978,188437,870
88433,4779,188438,864
88434,4828,188439,864
88435,4681,188440,864
88436,4852,188441,864
88437,4954,188442,864
88438,4756,188443,864
88439,4877,188444,864
88440,4902,188445,864
88441,4663,188446,863
88442,4637,188447,864
88443,4761,188448,870
88444,4829,188449,864
88445,4877,188450,864
88446,4853,188451,864
88447,4755,188452,864
88448,4663,188453,864
88449,4712,188454,864
88450,4785,188455,864
88451,4810,188456,864
88452,4657,188457,864
88453,4803,188458,870
88454,4657,188459,870
88455,4657,188460,864
88456,4772,188461,864
88457,4747,188462,864
88458,4748,188463,864
88459,4704,188464,864
88460,4728,188465,864
88461,4704,188466,863
88462,4827,188467,864
88463,4970,188468,864
88464,4804,188469,870
88465,4902,188470,863
88466,4737,188471,864
88467,4804,188472,888
88468,4804,188473,864
88469,4681,188474,864
88470,4828,188475,864
88471,4852,188476,864
88472,4762,188477,864
88473,4663,188478,863
88474,4902,188479,864
88475,4852,188480,870
88476,4583,188481,864
88477,4878,188482,864
88478,4804,188483,864
88479,4810,188484,864
88480,4761,188485,864
88481,4978,188486,864
88482,4827,188487,864
88483,4582,188488,863
88484,4682,188489,864
88485,4746,188490,870
88486,4722,188491,870
88487,4925,188492,864
88488,4615,188493,864
88489,4902,188494,864
88490,4730,188495,864
88491,4978,188496,864
88492,4829,188497,864
88493,4737,188498,864
88494,4761,188499,864
88495,4638,188500,864
88496,4779,188501,870
88497,5003,188502,864
88498,4681,188503,864
88499,4853,188504,864
88500,5052,188505,864
88501,4633,188506,864
88502,4706,188507,864
88503,4804,188508,864
88504,4730,188509,864
88505,4706,188510,864
88506,4755,188511,863
88507,4761,188512,870
88508,4737,188513,864
88509,4853,188514,864
88510,4633,188515,864
88511,4828,188516,864
88512,4731,188517,864
88513,4706,188518,864
88514,4779,188519,864
88515,4754,188520,864
88516,4712,188521,864
88517,4761,188522,870
88518,4978,188523,870
88519,4828,188524,864
88520,4755,188525,864
88521,4656,188526,864
88522,4706,188527,864
88523,4755,188528,864
88524,4761,188529,864
88525,5028,188530,864
88526,5027,188531,864
88527,4804,188532,864
88528,4737,188533,870
88529,4954,188534,863
88530,4954,188535,864
88531,4632,188536,864
88532,4755,188537,864
88533,4779,188538,864
88534,5028,188539,864
88535,4853,188540,864
88536,4608,188541,864
88537,4706,188542,864
88538,4779,188543,864
88539,4779,188544,870
88540,4761,188545,864
88541,4737,188546,864
88542,5028,188547,864
88543,5028,188548,864
88544,4853,188549,864
88545,4712,188550,864
88546,4589,188551,864
88547,4663,188552,864
88548,4582,188553,864
88549,4581,188554,870
88550,4995,188555,870
88551,4796,188556,864
88552,4673,188557,864
88553,4747,188558,864
88554,4747,188559,864
88555,4747,188560,864
88556,4729,188561,864
88557,4753,188562,864
88558,4774,188563,864
