index,[2023-01-02 21:22:43.824] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 21:22:43.824] Ultrasonic Sensor Data Capture Start
62442,4483,162447,3031
62443,4482,162448,3031
62444,4457,162449,3030
62445,4458,162450,3132
62446,4452,162451,3032
62447,4476,162452,3031
62448,4452,162453,3132
62449,4458,162454,3006
62450,4457,162455,3132
62451,4359,162456,3108
62452,4458,162457,3132
62453,4457,162458,3031
62454,4457,162459,3032
62455,4477,162460,3007
62456,4451,162461,3126
62457,4476,162462,3032
62458,4454,162463,3057
62459,4458,162464,4552
62460,4458,162465,3032
62461,4458,162466,3133
62462,4457,162467,3032
62463,4482,162468,3032
62464,4359,162469,3132
62465,4452,162470,3007
62466,4476,162471,3133
62467,4451,162472,3031
62468,4482,162473,4652
62469,4482,162474,3108
62470,4432,162475,3132
62471,4458,162476,3032
62472,4334,162477,3006
62473,4426,162478,3108
62474,4427,162479,3101
62475,4353,162480,3031
62476,4451,162481,3108
62477,4433,162482,3132
62478,4482,162483,3132
62479,4482,162484,3031
62480,4457,162485,3031
62481,4336,162486,3108
62482,4426,162487,3007
62483,4452,162488,3031
62484,4476,162489,3006
62485,4501,162490,3132
62486,4482,162491,3031
62487,4482,162492,3132
62488,4508,162493,3031
62489,4507,162494,3007
62490,4457,162495,3007
62491,4433,162496,3031
62492,4452,162497,3031
62493,4452,162498,3031
62494,4452,162499,3108
62495,4457,162500,3007
62496,4457,162501,3007
62497,4457,162502,3031
62498,4482,162503,3007
62499,4457,162504,3007
62500,4476,162505,3007
62501,4451,162506,3006
62502,4476,162507,3012
62503,4451,162508,3031
62504,4482,162509,3133
62505,4482,162510,3133
62506,4507,162511,3132
62507,4482,162512,3132
62508,4482,162513,3108
62509,4476,162514,3032
62510,4477,162515,3132
62511,4426,162516,3031
62512,4452,162517,3007
62513,4458,162518,3031
62514,4433,162519,4551
62515,4433,162520,3133
62516,4433,162521,3008
62517,4482,162522,3031
62518,4482,162523,3007
62519,4476,162524,3007
62520,4452,162525,3101
62521,4353,162526,3032
62522,4354,162527,3032
62523,4359,162528,4552
62524,4359,162529,3133
62525,4359,162530,3031
62526,4359,162531,3007
62527,4458,162532,3007
62528,4477,162533,3031
62529,4476,162534,3031
62530,4427,162535,3132
62531,4477,162536,3007
62532,4507,162537,3133
62533,4381,162538,3032
62534,4382,162539,3006
62535,4457,162540,3007
62536,4458,162541,3031
62537,4451,162542,3007
62538,4451,162543,3006
62539,4451,162544,3006
62540,4451,162545,3031
62541,4457,162546,3031
62542,4457,162547,3007
62543,4482,162548,3007
62544,4457,162549,3132
62545,4458,162550,3132
62546,4476,162551,3006
62547,4452,162552,3031
62548,4501,162553,3007
62549,4476,162554,3007
62550,4457,162555,3007
62551,4482,162556,3007
62552,4457,162557,3007
62553,4458,162558,3031
62554,4433,162559,3006
62555,4501,162560,3007
62556,4476,162561,3007
62557,4502,162562,3009
62558,4476,162563,3006
62559,4482,162564,3006
62560,4507,162565,3007
62561,4458,162566,3007
62562,4482,162567,3007
62563,4457,162568,3006
62564,4359,162569,3007
62565,4452,162570,3007
62566,4476,162571,3013
62567,4452,162572,3006
62568,4482,162573,3031
62569,4482,162574,3007
62570,4483,162575,3007
62571,4482,162576,3007
62572,4457,162577,3007
62573,4458,162578,3007
62574,4452,162579,3007
62575,4476,162580,3008
62576,4452,162581,3008
62577,4432,162582,3056
62578,4483,162583,3158
62579,4482,162584,3006
62580,4458,162585,3007
62581,4482,162586,3007
62582,4482,162587,3032
62583,4476,162588,3007
62584,4476,162589,3007
62585,4375,162590,3007
62586,4454,162591,3031
62587,4482,162592,3108
62588,4406,162593,3031
62589,4483,162594,3031
62590,4483,162595,3007
62591,4457,162596,3006
62592,4476,162597,3007
62593,4351,162598,3007
62594,4452,162599,3007
62595,4452,162600,3031
62596,4433,162601,3134
62597,4432,162602,3032
62598,4482,162603,3032
62599,4457,162604,3007
62600,4458,162605,3007
62601,4451,162606,3007
62602,4427,162607,3007
62603,4451,162608,3031
62604,4451,162609,3006
62605,4433,162610,3031
62606,4433,162611,3032
62607,4457,162612,3031
62608,4458,162613,3007
62609,4335,162614,3007
62610,4427,162615,3006
62611,4427,162616,3031
62612,4329,162617,3031
62613,4451,162618,3032
62614,4433,162619,3132
62615,4335,162620,3007
62616,4458,162621,3007
62617,4335,162622,3007
62618,4458,162623,3007
62619,4452,162624,3007
62620,4452,162625,3031
62621,4427,162626,3133
62622,4452,162627,3031
62623,4433,162628,3031
62624,4458,162629,3108
62625,4357,162630,3007
62626,4457,162631,3007
62627,4458,162632,3007
62628,4476,162633,3031
62629,4452,162634,3031
62630,4477,162635,3108
62631,4452,162636,3007
62632,4457,162637,3032
62633,4458,162638,3007
62634,4458,162639,3031
62635,4458,162640,3032
62636,4458,162641,3007
62637,4458,162642,3133
62638,4451,162643,3007
62639,4452,162644,3031
62640,4452,162645,3007
62641,4458,162646,3007
62642,4433,162647,3132
62643,4458,162648,3133
62644,4458,162649,3031
62645,4358,162650,3007
62646,4358,162651,3007
62647,4359,162652,3031
62648,4377,162653,3032
62649,4452,162654,3031
62650,4454,162655,3031
62651,4458,162656,3108
62652,4483,162657,3133
62653,4457,162658,3007
62654,4458,162659,3132
62655,4458,162660,3031
62656,4452,162661,3007
62657,4452,162662,3032
62658,4451,162663,3032
62659,4476,162664,3031
62660,4458,162665,4702
62661,4456,162666,3031
62662,4383,162667,3133
62663,4359,162668,3032
62664,4359,162669,3007
62665,4452,162670,3032
62666,4452,162671,3032
62667,4452,162672,3032
62668,4452,162673,3032
62669,4433,162674,3031
62670,4356,162675,3007
62671,4381,162676,3031
62672,4482,162677,3031
62673,4458,162678,3007
62674,4452,162679,3132
62675,4452,162680,3007
62676,4452,162681,3031
62677,4452,162682,3031
62678,4458,162683,3031
62679,4433,162684,3007
62680,4458,162685,3032
62681,4483,162686,3032
62682,4483,162687,3032
62683,4476,162688,3031
62684,4451,162689,3032
62685,4476,162690,3008
62686,4451,162691,3031
62687,4482,162692,3132
62688,4482,162693,3032
62689,4482,162694,3007
62690,4483,162695,3031
62691,4432,162696,3031
62692,4477,162697,3007
62693,4476,162698,3007
62694,4476,162699,3032
62695,4402,162700,3007
62696,4383,162701,3006
62697,4384,162702,3007
62698,4432,162703,3032
62699,4382,162704,3007
62700,4483,162705,3031
62701,4477,162706,3007
62702,4359,162707,3032
62703,4352,162708,3007
62704,4328,162709,3007
62705,4483,162710,3006
62706,4357,162711,3133
62707,4482,162712,3133
62708,4433,162713,3007
62709,4482,162714,3007
62710,4501,162715,3032
62711,4402,162716,3008
62712,4353,162717,3007
62713,4427,162718,3108
62714,4454,162719,3031
62715,4482,162720,3133
62716,4457,162721,3031
62717,4406,162722,3032
62718,4406,162723,3007
62719,4482,162724,3007
62720,4451,162725,3007
62721,4476,162726,3007
62722,4427,162727,3032
62723,4427,162728,3031
62724,4458,162729,3133
62725,4482,162730,3032
62726,4482,162731,3007
62727,4458,162732,3007
62728,4433,162733,3007
62729,4451,162734,3007
62730,4451,162735,3007
62731,4476,162736,3006
62732,4426,162737,3108
62733,4457,162738,3007
62734,4482,162739,3007
62735,4482,162740,3007
62736,4457,162741,3031
62737,4458,162742,3107
62738,4427,162743,3006
62739,4352,162744,3007
62740,4352,162745,3006
62741,4352,162746,3007
62742,4359,162747,3031
62743,4458,162748,3006
62744,4433,162749,3007
62745,4433,162750,3007
62746,4457,162751,3132
62747,4451,162752,3007
62748,4476,162753,3006
62749,4451,162754,3008
62750,4451,162755,3007
62751,4482,162756,3007
62752,4457,162757,3007
62753,4482,162758,3007
62754,4457,162759,3132
62755,4457,162760,3007
62756,4455,162761,3007
62757,4402,162762,3031
62758,4476,162763,3013
62759,4451,162764,3007
62760,4457,162765,3132
62761,4482,162766,3006
62762,4482,162767,3007
62763,4482,162768,3007
62764,4507,162769,3006
62765,4476,162770,3006
62766,4451,162771,3006
62767,4451,162772,3127
62768,4476,162773,3006
62769,4432,162774,3007
62770,4457,162775,3108
62771,4482,162776,3031
62772,4432,162777,3031
62773,4405,162778,3007
62774,4483,162779,3007
62775,4452,162780,3031
62776,4476,162781,3007
62777,4351,162782,3007
62778,4479,162783,3031
62779,4507,162784,3108
62780,4482,162785,3132
62781,4507,162786,3007
62782,4482,162787,3006
62783,4482,162788,3006
62784,4476,162789,3006
62785,4476,162790,3007
62786,4451,162791,3007
62787,4426,162792,3031
62788,4458,162793,3133
62789,4357,162794,3032
62790,4380,162795,3007
62791,4457,162796,3007
62792,4482,162797,3007
62793,4381,162798,3007
62794,4400,162799,3007
62795,4476,162800,3006
62796,4501,162801,3107
62797,4507,162802,3006
62798,4381,162803,3007
62799,4357,162804,3007
62800,4482,162805,3006
62801,4483,162806,3007
62802,4476,162807,3031
62803,4476,162808,3007
62804,4476,162809,3007
62805,4476,162810,3006
62806,4482,162811,3007
62807,4483,162812,3007
62808,4457,162813,3008
62809,4482,162814,3007
62810,4457,162815,3007
62811,4381,162816,3006
62812,4451,162817,3007
62813,4451,162818,3008
62814,4451,162819,3108
62815,4482,162820,3007
62816,4482,162821,3007
62817,4482,162822,3031
62818,4482,162823,3007
62819,4457,162824,3006
62820,4476,162825,3006
62821,4476,162826,3007
62822,4476,162827,3013
62823,4476,162828,3107
62824,4482,162829,3006
62825,4507,162830,3030
62826,4457,162831,3007
62827,4482,162832,3007
62828,4457,162833,3006
62829,4457,162834,3006
62830,4452,162835,3007
62831,4475,162836,3006
62832,4476,162837,3006
62833,4482,162838,3007
62834,4406,162839,3133
62835,4482,162840,3132
62836,4482,162841,3132
62837,4457,162842,3007
62838,4483,162843,3007
62839,4451,162844,3007
62840,4352,162845,3007
62841,4352,162846,3031
62842,4404,162847,3006
62843,4482,162848,3108
62844,4382,162849,3031
62845,4482,162850,3031
62846,4482,162851,3007
62847,4482,162852,3031
62848,4476,162853,3031
62849,4476,162854,3126
62850,4501,162855,3031
62851,4476,162856,3031
62852,4482,162857,4652
62853,4357,162858,3032
62854,4357,162859,3132
62855,4507,162860,3007
62856,4482,162861,3007
62857,4476,162862,3133
62858,4476,162863,3032
62859,4451,162864,3108
62860,4476,162865,3132
62861,4482,162866,3031
62862,4358,162867,3031
62863,4381,162868,3133
62864,4381,162869,3007
62865,4357,162870,3007
62866,4357,162871,3133
62867,4476,162872,3031
62868,4451,162873,3031
62869,4375,162874,3031
62870,4457,162875,3133
62871,4482,162876,3031
62872,4482,162877,3107
62873,4357,162878,3133
62874,4381,162879,3108
62875,4476,162880,3133
62876,4476,162881,3127
62877,4476,162882,3133
62878,4475,162883,3108
62879,4507,162884,3133
62880,4357,162885,3108
62881,4381,162886,3108
62882,4381,162887,3108
62883,4357,162888,3108
62884,4380,162889,3107
62885,4451,162890,3108
62886,4476,162891,3031
62887,4351,162892,3032
62888,4381,162893,3133
62889,4381,162894,3108
62890,4507,162895,3108
62891,4381,162896,3031
62892,4356,162897,3032
62893,4476,162898,3031
62894,4451,162899,3108
62895,4451,162900,3127
62896,4451,162901,3133
62897,4457,162902,3031
62898,4482,162903,4702
62899,4381,162904,3133
62900,4482,162905,3133
62901,4381,162906,3031
62902,4357,162907,3108
62903,4476,162908,3133
62904,4376,162909,3127
62905,4351,162910,3031
62906,4354,162911,3031
62907,4405,162912,4677
62908,4381,162913,3133
62909,4507,162914,3133
62910,4381,162915,3132
62911,4482,162916,3133
62912,4476,162917,3107
62913,4375,162918,3032
62914,4351,162919,3133
62915,4476,162920,3031
62916,4507,162921,4677
62917,4381,162922,3108
62918,4357,162923,3108
62919,4482,162924,3108
62920,4381,162925,3107
62921,4500,162926,3108
62922,4476,162927,3127
62923,4476,162928,3108
62924,4351,162929,3107
62925,4456,162930,3133
62926,4482,162931,3133
62927,4506,162932,3133
62928,4457,162933,3133
62929,4357,162934,3031
62930,4357,162935,3032
62931,4350,162936,3127
62932,4351,162937,3157
62933,4476,162938,3133
62934,4482,162939,3056
62935,4482,162940,3056
62936,4381,162941,3032
62937,4481,162942,3032
62938,4482,162943,3133
62939,4476,162944,3055
62940,4476,162945,3127
62941,4375,162946,3133
62942,4500,162947,3133
62943,4381,162948,3133
62944,4381,162949,3132
62945,4482,162950,3133
62946,4457,162951,3133
62947,4506,162952,3031
62948,4476,162953,3132
62949,4476,162954,3130
62950,4476,162955,3132
62951,4501,162956,3132
62952,4482,162957,3057
62953,4381,162958,3032
62954,4405,162959,3031
62955,4507,162960,3133
62956,4507,162961,3133
62957,4476,162962,3031
62958,4451,162963,3133
62959,4375,162964,3032
62960,4351,162965,3031
62961,4357,162966,3031
62962,4507,162967,4726
62963,4482,162968,3133
62964,4406,162969,3133
62965,4457,162970,3133
62966,4457,162971,3157
62967,4451,162972,3032
62968,4500,162973,3032
62969,4476,162974,3032
62970,4502,162975,3032
62971,4457,162976,4577
62972,4482,162977,3032
62973,4482,162978,3133
62974,4507,162979,3032
62975,4482,162980,3056
62976,4501,162981,3056
62977,4375,162982,4720
62978,4500,162983,3032
62979,4400,162984,3057
62980,4406,162985,4726
62981,4482,162986,3157
62982,4481,162987,3133
62983,4482,162988,3031
62984,4507,162989,3056
62985,4451,162990,3057
62986,4451,162991,3127
62987,4501,162992,3133
62988,4375,162993,3133
62989,4507,162994,4727
62990,4482,162995,4671
62991,4507,162996,3133
62992,4381,162997,3132
62993,4405,162998,3108
62994,4381,162999,3133
62995,4500,163000,3127
62996,4500,163001,3133
62997,4476,163002,3133
62998,4482,163003,3133
62999,4482,163004,3133
63000,4457,163005,3133
63001,4506,163006,3133
63002,4482,163007,3108
63003,4476,163008,4646
63004,4476,163009,4671
63005,4476,163010,3133
63006,4476,163011,3133
63007,4506,163012,4727
63008,4482,163013,3133
63009,4507,163014,3133
63010,4482,163015,3133
63011,4482,163016,4696
63012,4476,163017,3133
63013,4375,163018,4647
63014,4375,163019,3108
63015,4375,163020,3133
63016,4507,163021,4628
63017,4432,163022,4721
63018,4381,163023,4646
63019,4506,163024,4696
63020,4381,163025,4622
63021,4501,163026,4646
63022,4476,163027,4696
63023,4501,163028,4671
63024,4375,163029,4652
63025,4482,163030,3108
63026,4482,163031,4702
63027,4482,163032,3133
63028,4482,163033,3108
63029,4357,163034,3132
63030,4357,163035,3132
63031,4476,163036,3133
63032,4402,163037,4597
63033,4426,163038,3108
63034,4403,163039,3133
63035,4482,163040,4677
63036,4482,163041,3133
63037,4457,163042,3108
63038,4357,163043,3133
63039,4357,163044,4621
63040,4476,163045,4646
63041,4501,163046,3102
63042,4350,163047,3108
63043,4501,163048,3108
63044,4507,163049,4677
63045,4357,163050,3133
63046,4357,163051,4622
63047,4507,163052,3108
63048,4356,163053,3108
63049,4357,163054,4671
63050,4351,163055,4621
63051,4375,163056,3133
63052,4375,163057,4677
63053,4482,163058,4652
63054,4356,163059,4652
63055,4406,163060,4671
63056,4506,163061,4621
63057,4356,163062,4622
63058,4357,163063,4695
63059,4375,163064,4671
63060,4500,163065,4652
63061,4351,163066,4677
63062,4357,163067,4627
63063,4381,163068,4628
63064,4381,163069,4622
63065,4506,163070,4646
63066,4433,163071,4646
63067,4451,163072,4622
63068,4451,163073,3108
63069,4426,163074,4628
63070,4451,163075,4628
63071,4432,163076,4652
63072,4358,163077,4677
63073,4457,163078,4646
63074,4407,163079,4671
63075,4432,163080,4621
63076,4408,163081,4671
63077,4402,163082,4621
63078,4426,163083,4651
63079,4451,163084,3108
63080,4432,163085,4677
63081,4482,163086,4702
63082,4457,163087,4646
63083,4481,163088,4646
63084,4457,163089,4621
63085,4457,163090,3108
63086,4426,163091,3108
63087,4426,163092,4621
63088,4353,163093,4627
63089,4357,163094,3132
63090,4358,163095,4701
63091,4358,163096,3108
63092,4358,163097,4646
63093,4358,163098,4670
63094,4457,163099,3133
63095,4358,163100,4622
63096,4351,163101,4646
63097,4351,163102,4652
63098,4353,163103,3132
63099,4357,163104,4677
63100,4358,163105,3133
63101,4431,163106,4670
63102,4432,163107,3108
63103,4383,163108,3108
63104,4358,163109,4622
63105,4451,163110,4621
63106,4426,163111,4676
63107,4352,163112,3031
63108,4456,163113,4726
63109,4457,163114,3133
63110,4432,163115,3133
63111,4432,163116,3133
63112,4432,163117,3132
63113,4426,163118,3133
63114,4451,163119,4621
63115,4426,163120,4628
63116,4426,163121,3108
63117,4432,163122,4652
63118,4457,163123,3133
63119,4482,163124,4670
63120,4457,163125,4621
63121,4457,163126,3108
63122,4451,163127,4696
63123,4450,163128,3126
63124,4450,163129,4676
63125,4401,163130,4677
63126,4432,163131,4727
63127,4407,163132,4721
63128,4358,163133,4720
63129,4457,163134,4720
63130,4457,163135,4721
63131,4450,163136,4745
63132,4426,163137,4570
63133,4426,163138,4727
63134,4426,163139,4702
63135,4432,163140,4727
63136,4358,163141,3134
63137,4359,163142,3132
63138,4456,163143,3158
63139,4432,163144,4720
63140,4407,163145,4695
63141,4401,163146,4696
63142,4352,163147,3133
63143,4475,163148,4726
63144,4407,163149,3108
63145,4457,163150,4701
63146,4456,163151,3157
63147,4407,163152,4696
63148,4457,163153,4646
63149,4432,163154,4720
63150,4451,163155,4720
63151,4476,163156,4721
63152,4375,163157,4727
63153,4357,163158,3056
63154,4357,163159,4576
63155,4357,163160,3158
63156,4357,163161,3158
63157,4357,163162,4746
63158,4381,163163,3158
63159,4357,163164,3055
63160,4376,163165,4696
63161,4351,163166,4702
63162,4354,163167,3056
63163,4357,163168,4601
63164,4382,163169,3158
63165,4406,163170,3132
63166,4357,163171,3133
63167,4358,163172,3108
63168,4381,163173,3133
63169,4351,163174,4720
63170,4376,163175,3133
63171,4351,163176,3031
63172,4358,163177,4601
63173,4358,163178,3133
63174,4358,163179,3133
63175,4507,163180,3158
63176,4357,163181,3056
63177,4358,163182,4696
63178,4351,163183,3127
63179,4375,163184,3132
63180,4375,163185,3108
63181,4357,163186,3132
63182,4357,163187,3133
63183,4356,163188,3133
63184,4506,163189,3133
63185,4381,163190,3133
63186,4357,163191,3133
63187,4351,163192,3127
63188,4351,163193,3133
63189,4399,163194,3158
63190,4357,163195,3133
63191,4357,163196,4721
63192,4357,163197,3158
63193,4382,163198,3133
63194,4357,163199,3133
63195,4381,163200,4721
63196,4375,163201,3151
63197,4351,163202,3158
63198,4351,163203,3158
63199,4381,163204,4726
63200,4357,163205,4745
63201,4507,163206,3183
63202,4358,163207,3056
63203,4357,163208,3158
63204,4381,163209,4721
63205,4375,163210,4721
63206,4375,163211,3032
63207,4400,163212,3057
63208,4482,163213,4727
63209,4381,163214,3158
63210,4381,163215,3133
63211,4357,163216,3158
63212,4432,163217,3133
63213,4381,163218,3158
63214,4357,163219,3152
63215,4375,163220,3151
63216,4351,163221,4727
63217,4357,163222,3056
63218,4405,163223,4701
63219,4381,163224,3133
63220,4482,163225,3157
63221,4482,163226,4745
63222,4481,163227,4521
63223,4476,163228,3081
63224,4476,163229,4671
63225,4501,163230,4702
63226,4377,163231,3056
63227,4356,163232,4727
63228,4357,163233,3133
63229,4482,163234,3133
63230,4381,163235,3132
63231,4357,163236,3132
63232,4381,163237,4647
63233,4350,163238,3126
63234,4351,163239,3133
63235,4476,163240,3056
63236,4381,163241,4702
63237,4357,163242,3133
63238,4356,163243,3133
63239,4482,163244,3157
63240,4482,163245,3158
63241,4475,163246,3132
63242,4351,163247,3127
63243,4475,163248,3133
63244,4476,163249,3133
63245,4382,163250,3133
63246,4357,163251,3132
63247,4357,163252,3132
63248,4506,163253,4720
63249,4482,163254,3133
63250,4476,163255,4696
63251,4476,163256,4696
63252,4375,163257,4727
63253,4476,163258,4677
63254,4482,163259,4727
63255,4482,163260,3133
63256,4357,163261,4696
63257,4482,163262,3133
63258,4482,163263,4696
63259,4357,163264,4721
63260,4375,163265,4721
63261,4476,163266,3133
63262,4452,163267,4677
63263,4381,163268,3157
63264,4381,163269,3133
63265,4381,163270,4696
63266,4482,163271,3157
63267,4382,163272,3133
63268,4357,163273,4695
63269,4476,163274,4696
63270,4476,163275,3133
63271,4375,163276,3133
63272,4482,163277,4628
63273,4381,163278,4652
63274,4406,163279,4671
63275,4482,163280,3158
63276,4483,163281,4721
63277,4476,163282,4746
63278,4356,163283,4595
63279,4375,163284,3051
63280,4400,163285,3133
63281,4482,163286,3031
63282,4357,163287,4576
63283,4357,163288,3158
63284,4381,163289,3134
63285,4357,163290,3133
63286,4482,163291,4721
63287,4476,163292,4622
63288,4476,163293,3126
63289,4375,163294,3133
63290,4402,163295,3031
63291,4457,163296,4701
63292,4357,163297,3133
63293,4382,163298,3133
63294,4357,163299,4720
63295,4503,163300,4746
63296,4400,163301,4570
63297,4476,163302,3056
63298,4375,163303,4677
63299,4351,163304,3031
63300,4357,163305,4551
63301,4357,163306,3132
63302,4357,163307,3133
63303,4357,163308,3132
63304,4482,163309,3108
63305,4476,163310,3132
63306,4375,163311,3127
63307,4476,163312,4701
63308,4375,163313,4702
63309,4381,163314,4726
63310,4333,163315,3133
63311,4357,163316,3133
63312,4407,163317,4696
63313,4334,163318,4721
63314,4476,163319,4696
63315,4476,163320,4696
63316,4451,163321,3132
63317,4476,163322,3133
63318,4482,163323,3133
63319,4482,163324,3133
63320,4482,163325,4671
63321,4482,163326,3108
63322,4482,163327,4671
63323,4477,163328,4670
63324,4477,163329,4696
63325,4451,163330,3133
63326,4476,163331,4702
63327,4357,163332,3158
63328,4406,163333,3133
63329,4507,163334,4696
63330,4482,163335,4671
63331,4359,163336,4721
63332,4432,163337,4619
63333,4353,163338,4721
63334,4377,163339,4677
63335,4352,163340,3133
63336,4432,163341,3133
63337,4358,163342,3158
63338,4359,163343,4696
63339,4358,163344,3108
63340,4359,163345,3133
63341,4501,163346,3108
63342,4501,163347,3132
63343,4476,163348,3152
63344,4476,163349,4702
63345,4482,163350,3057
63346,4381,163351,4576
63347,4482,163352,3158
63348,4457,163353,3158
63349,4507,163354,4745
63350,4482,163355,3158
63351,4476,163356,3056
63352,4476,163357,3126
63353,4451,163358,4603
63354,4402,163359,3031
63355,4483,163360,4677
63356,4381,163361,3133
63357,4482,163362,3133
63358,4482,163363,3133
63359,4482,163364,3133
63360,4476,163365,3132
63361,4476,163366,3151
63362,4375,163367,3158
63363,4375,163368,3032
63364,4507,163369,4702
63365,4357,163370,3132
63366,4357,163371,3133
63367,4507,163372,3133
63368,4507,163373,3133
63369,4356,163374,3133
63370,4375,163375,3127
63371,4476,163376,3133
63372,4352,163377,3108
63373,4381,163378,3157
63374,4357,163379,3132
63375,4357,163380,3158
63376,4381,163381,3132
63377,4406,163382,3133
63378,4381,163383,3132
63379,4476,163384,3126
63380,4351,163385,3132
63381,4351,163386,3133
63382,4381,163387,3133
63383,4381,163388,3133
63384,4482,163389,3133
63385,4381,163390,3132
63386,4507,163391,3031
63387,4357,163392,3132
63388,4375,163393,3126
63389,4376,163394,3056
63390,4501,163395,3158
63391,4381,163396,3032
63392,4358,163397,3133
63393,4482,163398,3133
63394,4381,163399,3132
63395,4482,163400,3132
63396,4476,163401,3133
63397,4501,163402,3130
63398,4476,163403,3133
63399,4476,163404,3056
63400,4482,163405,3133
63401,4482,163406,3132
63402,4406,163407,3133
63403,4482,163408,3031
63404,4482,163409,3133
63405,4476,163410,3157
63406,4476,163411,3031
63407,4476,163412,3126
63408,4501,163413,3057
63409,4507,163414,3056
63410,4457,163415,4576
63411,4359,163416,3132
63412,4482,163417,3133
63413,4482,163418,3031
63414,4457,163419,3031
63415,4476,163420,3031
63416,4375,163421,3031
63417,4375,163422,3157
63418,4504,163423,3031
63419,4506,163424,4576
63420,4381,163425,3032
63421,4406,163426,3031
63422,4482,163427,3158
63423,4456,163428,3031
63424,4381,163429,3056
63425,4501,163430,3031
63426,4501,163431,3032
63427,4476,163432,3032
63428,4482,163433,4676
63429,4356,163434,3132
63430,4406,163435,3157
63431,4381,163436,3032
63432,4507,163437,3031
63433,4381,163438,3132
63434,4375,163439,3032
63435,4525,163440,3133
63436,4501,163441,3031
63437,4406,163442,3031
63438,4356,163443,3133
63439,4358,163444,3032
63440,4381,163445,3056
63441,4507,163446,3032
63442,4475,163447,3133
63443,4525,163448,3031
63444,4500,163449,3032
63445,4476,163450,3056
63446,4507,163451,3032
63447,4482,163452,3032
63448,4507,163453,3056
63449,4506,163454,3032
63450,4432,163455,3157
63451,4475,163456,3031
63452,4426,163457,3055
63453,4426,163458,3031
63454,4352,163459,3056
63455,4482,163460,3031
63456,4482,163461,3055
63457,4457,163462,3031
63458,4457,163463,3031
63459,4482,163464,3057
63460,4381,163465,3032
63461,4501,163466,3056
63462,4501,163467,3031
63463,4525,163468,3032
63464,4382,163469,3032
63465,4405,163470,3032
63466,4381,163471,3032
63467,4531,163472,3032
63468,4507,163473,3032
63469,4476,163474,3056
63470,4500,163475,3031
63471,4400,163476,3032
63472,4424,163477,3056
63473,4506,163478,3031
63474,4506,163479,3132
63475,4381,163480,3108
63476,4381,163481,3133
63477,4382,163482,3032
63478,4382,163483,3132
63479,4525,163484,3031
63480,4500,163485,3031
63481,4525,163486,3032
63482,4354,163487,3031
63483,4359,163488,4576
63484,4457,163489,3032
63485,4457,163490,3157
63486,4457,163491,3157
63487,4432,163492,3031
63488,4500,163493,3055
63489,4525,163494,3031
63490,4500,163495,3056
63491,4500,163496,3031
63492,4359,163497,3157
63493,4456,163498,3031
63494,4506,163499,3031
63495,4506,163500,3032
63496,4525,163501,3032
63497,4381,163502,3056
63498,4500,163503,3031
63499,4525,163504,3031
63500,4525,163505,3031
63501,4382,163506,3032
63502,4356,163507,3032
63503,4381,163508,3032
63504,4482,163509,3032
63505,4506,163510,3031
63506,4476,163511,3031
63507,4501,163512,3031
63508,4476,163513,3031
63509,4476,163514,3031
63510,4506,163515,3031
63511,4482,163516,3055
63512,4507,163517,3031
63513,4381,163518,3132
63514,4482,163519,3133
63515,4476,163520,3132
63516,4501,163521,3127
63517,4451,163522,3032
63518,4399,163523,3032
63519,4482,163524,3133
63520,4382,163525,3031
63521,4506,163526,3133
63522,4381,163527,3031
63523,4506,163528,3032
63524,4475,163529,3056
63525,4501,163530,3131
63526,4501,163531,3031
63527,4451,163532,3133
63528,4507,163533,3031
63529,4482,163534,3157
63530,4507,163535,3132
63531,4382,163536,3132
63532,4406,163537,3133
63533,4500,163538,3133
63534,4501,163539,3132
63535,4501,163540,3127
63536,4501,163541,3032
63537,4507,163542,3031
63538,4381,163543,4677
63539,4382,163544,3157
63540,4507,163545,3133
63541,4406,163546,3133
63542,4382,163547,3133
63543,4476,163548,3132
63544,4501,163549,3032
63545,4400,163550,3031
63546,4402,163551,3031
63547,4382,163552,4701
63548,4507,163553,3056
63549,4458,163554,3158
63550,4458,163555,3158
63551,4457,163556,3031
63552,4476,163557,3158
63553,4501,163558,3126
63554,4476,163559,3133
63555,4351,163560,3006
63556,4482,163561,4652
63557,4357,163562,3133
63558,4381,163563,3133
63559,4482,163564,3158
63560,4482,163565,3056
63561,4500,163566,3158
63562,4476,163567,3056
63563,4501,163568,3056
63564,4476,163569,3132
63565,4482,163570,3132
63566,4356,163571,3108
63567,4481,163572,3133
63568,4457,163573,3031
63569,4482,163574,3133
63570,4475,163575,3157
63571,4451,163576,3127
63572,4501,163577,3157
63573,4376,163578,3132
63574,4482,163579,3157
63575,4381,163580,3133
63576,4381,163581,3108
63577,4381,163582,3133
63578,4482,163583,3133
63579,4477,163584,3133
63580,4375,163585,3126
63581,4375,163586,3133
63582,4375,163587,3056
63583,4381,163588,3133
63584,4381,163589,3133
63585,4382,163590,3133
63586,4357,163591,3133
63587,4357,163592,3031
63588,4381,163593,3057
63589,4476,163594,3151
63590,4375,163595,3056
63591,4476,163596,3032
63592,4381,163597,3032
63593,4381,163598,3133
63594,4382,163599,3133
63595,4457,163600,3032
63596,4382,163601,3133
63597,4357,163602,3133
63598,4357,163603,3031
63599,4375,163604,3126
63600,4351,163605,3133
63601,4482,163606,3056
