index,[2023-01-12 16:24:36.481] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 16:24:36.481] Ultrasonic Sensor Data Capture Start
61686,8620,161691,8612
61687,8519,161692,8631
61688,8545,161693,8605
61689,8550,161694,8605
61690,8574,161695,8681
61691,8525,161696,8605
61692,8550,161697,8632
61693,8544,161698,8585
61694,8568,161699,8687
61695,8568,161700,8713
61696,8574,161701,8612
61697,8526,161702,8687
61698,8550,161703,8662
61699,8568,161704,8687
61700,8520,161705,8610
61701,8543,161706,8712
61702,8648,161707,8712
61703,8651,161708,8585
61704,8650,161709,8680
61705,8549,161710,8604
61706,8550,161711,6785
61707,8544,161712,8601
61708,8645,161713,6887
61709,8644,161714,8524
61710,8544,161715,6913
61711,8645,161716,8555
61712,8651,161717,6912
61713,8525,161718,8583
61714,8526,161719,6961
61715,8599,161720,8737
61716,8568,161721,8636
61717,8644,161722,8711
61718,8569,161723,8712
61719,8645,161724,8635
61720,8550,161725,8582
61721,8550,161726,6791
61722,8574,161727,8607
61723,8551,161728,6869
61724,8520,161729,8712
61725,8645,161730,8687
61726,8544,161731,8713
61727,8626,161732,8688
61728,8550,161733,8789
61729,8651,161734,8662
61730,8651,161735,8740
61731,8626,161736,8764
61732,8568,161737,8739
61733,8645,161738,8764
61734,8645,161739,8713
61735,8645,161740,8689
61736,8645,161741,8734
61737,8645,161742,8783
61738,8645,161743,8783
61739,8651,161744,8808
61740,8526,161745,8807
61741,8527,161746,8832
61742,8550,161747,8806
61743,8645,161748,8830
61744,8544,161749,8759
61745,8522,161750,8836
61746,8526,161751,8834
61747,8549,161752,8827
61748,8626,161753,8777
61749,8544,161754,8802
61750,8645,161755,8777
61751,7362,161756,8801
61752,8651,161757,8803
61753,8650,161758,8904
61754,8626,161759,8833
61755,8574,161760,8833
61756,8626,161761,8731
61757,8550,161762,8680
61758,8569,161763,8680
61759,8645,161764,8680
61760,8645,161765,8757
61761,8645,161766,8655
61762,8645,161767,8757
61763,8626,161768,8757
61764,8626,161769,8732
61765,8651,161770,8631
61766,8625,161771,8631
61767,8551,161772,8631
61768,8521,161773,8606
61769,8620,161774,8656
61770,8544,161775,8656
61771,8620,161776,8625
61772,8551,161777,8625
61773,8526,161778,8601
61774,8526,161779,8675
61775,8521,161780,8600
61776,8546,161781,8575
61777,8595,161782,8606
61778,8651,161783,8582
61779,8651,161784,8607
61780,8650,161785,8608
61781,8650,161786,8607
61782,8650,161787,8676
61783,8651,161788,8602
61784,8528,161789,8727
61785,8595,161790,8602
61786,8545,161791,8626
61787,8645,161792,8602
61788,8552,161793,8608
61789,8626,161794,8683
61790,8651,161795,8607
61791,8550,161796,8708
61792,8651,161797,8684
61793,8645,161798,8683
61794,8544,161799,8659
61795,8545,161800,8583
61796,8525,161801,8660
61797,8650,161802,8660
61798,8550,161803,8703
61799,8550,161804,8728
61800,8651,161805,8703
61801,8544,161806,8602
61802,8520,161807,8602
61803,8520,161808,8628
61804,8527,161809,8727
61805,8526,161810,8626
61806,8651,161811,8675
61807,8573,161812,8651
61808,8544,161813,8675
61809,8644,161814,8625
61810,8645,161815,8655
61811,8645,161816,8654
61812,8627,161817,8730
61813,8626,161818,8629
61814,8550,161819,8628
61815,8652,161820,8629
61816,8651,161821,8704
61817,8626,161822,8629
61818,8646,161823,8705
61819,8645,161824,8604
61820,8645,161825,8597
61821,8645,161826,8598
61822,8595,161827,8623
61823,8645,161828,8623
61824,8622,161829,8605
61825,8551,161830,8704
61826,8526,161831,8604
61827,8652,161832,8630
61828,8552,161833,8604
61829,8645,161834,8730
61830,8646,161835,8655
61831,8645,161836,8681
61832,8645,161837,8706
61833,8528,161838,8705
61834,8626,161839,8656
61835,8626,161840,8699
61836,8651,161841,8651
61837,8549,161842,8650
61838,8529,161843,8752
61839,8620,161844,8625
61840,8569,161845,8752
61841,8645,161846,8728
61842,8620,161847,8651
61843,8651,161848,8703
61844,8651,161849,8677
61845,8526,161850,8653
61846,8626,161851,8678
61847,8651,161852,8780
61848,8544,161853,8932
61849,8545,161854,9138
61850,8620,161855,9240
61851,8550,161856,8747
61852,8651,161857,8876
61853,8550,161858,8729
61854,8575,161859,8729
61855,8627,161860,8729
61856,8520,161861,8729
61857,8545,161862,8755
61858,8520,161863,8655
61859,8550,161864,8655
61860,8575,161865,8705
61861,8627,161866,8730
61862,8651,161867,8681
61863,8544,161868,8631
61864,8621,161869,8631
61865,8521,161870,8649
61866,8528,161871,8751
61867,8551,161872,8626
61868,8551,161873,8651
61869,8627,161874,8650
61870,8620,161875,8625
61871,8620,161876,8675
61872,8620,161877,8623
61873,8645,161878,8675
61874,8645,161879,8675
61875,8645,161880,8675
61876,8626,161881,8700
61877,8626,161882,8632
61878,8651,161883,8681
61879,8627,161884,8707
61880,8627,161885,8706
61881,8652,161886,8631
61882,8576,161887,8631
61883,8522,161888,8655
61884,8521,161889,8630
61885,8626,161890,6872
61886,8601,161891,8656
61887,8550,161892,8656
61888,8628,161893,8630
61889,8651,161894,6872
61890,8522,161895,8631
61891,8521,161896,8631
61892,8620,161897,6822
61893,8527,161898,8683
61894,8626,161899,8708
61895,8626,161900,8607
61896,8626,161901,8733
61897,8528,161902,8632
61898,8620,161903,6921
61899,8646,161904,8657
61900,8620,161905,8707
61901,8545,161906,8683
61902,8550,161907,8708
61903,8527,161908,8707
61904,8651,161909,8707
61905,8552,161910,8707
61906,8521,161911,8733
61907,8569,161912,8632
61908,8621,161913,8757
61909,8645,161914,8683
61910,8626,161915,8733
61911,8528,161916,8607
61912,8651,161917,8608
61913,8651,161918,8683
61914,8652,161919,8708
61915,8645,161920,8683
61916,8645,161921,8708
61917,8593,161922,8683
61918,8620,161923,8703
61919,8645,161924,8601
61920,8620,161925,8702
61921,8651,161926,8678
61922,8651,161927,8678
61923,8626,161928,8677
61924,8550,161929,8703
61925,8627,161930,8702
61926,8652,161931,8702
61927,8645,161932,8600
61928,8646,161933,8677
61929,8645,161934,8652
61930,8520,161935,8678
61931,8528,161936,8678
61932,8626,161937,8653
61933,8651,161938,8702
61934,8626,161939,8658
61935,8627,161940,8659
61936,8553,161941,8658
61937,8645,161942,8659
61938,8546,161943,8683
61939,8620,161944,8633
61940,8645,161945,8683
61941,8645,161946,8632
61942,8652,161947,8658
61943,8651,161948,8708
61944,8651,161949,8708
61945,8525,161950,8732
61946,8529,161951,8607
61947,8620,161952,8602
61948,8569,161953,8600
61949,8522,161954,8601
61950,8528,161955,8600
61951,8627,161956,8607
61952,8651,161957,8632
61953,8652,161958,8606
61954,8528,161959,8632
61955,8621,161960,8631
61956,8645,161961,8656
61957,8645,161962,8656
61958,8620,161963,8650
61959,8521,161964,8650
61960,8528,161965,8649
61961,8627,161966,8725
61962,8651,161967,8750
61963,8528,161968,8649
61964,8645,161969,8648
61965,8620,161970,8649
61966,8646,161971,8725
61967,8645,161972,8700
61968,8646,161973,8751
61969,8526,161974,8699
61970,8627,161975,8775
61971,8528,161976,8699
61972,8652,161977,8699
61973,8528,161978,8751
61974,8646,161979,8751
61975,8646,161980,8803
61976,8646,161981,8803
61977,8646,161982,8785
61978,8596,161983,8732
61979,8602,161984,8705
61980,8652,161985,8704
61981,8651,161986,8706
61982,8526,161987,8680
61983,8528,161988,8680
61984,8522,161989,8731
61985,8645,161990,8731
61986,8522,161991,8731
61987,8627,161992,8629
61988,8602,161993,8699
61989,8651,161994,8699
61990,8527,161995,8674
61991,8526,161996,8597
61992,8646,161997,8623
61993,8645,161998,8623
61994,8545,161999,8673
61995,8645,162000,8597
61996,8651,162001,8597
61997,8627,162002,8603
61998,8651,162003,8704
61999,8526,162004,8704
62000,8626,162005,8603
62001,8620,162006,8628
62002,8522,162007,8628
62003,8547,162008,8729
62004,8645,162009,8628
62005,8651,162010,8724
62006,8651,162011,8673
62007,8575,162012,8673
62008,8651,162013,8673
62009,8653,162014,8597
62010,8651,162015,8598
62011,8627,162016,8622
62012,8545,162017,6918
62013,8521,162018,8622
62014,8546,162019,8573
62015,8626,162020,8699
62016,8552,162021,8699
62017,8651,162022,8598
62018,8652,162023,8579
62019,8553,162024,8606
62020,8645,162025,8681
62021,8547,162026,8680
62022,8620,162027,8606
62023,8548,162028,8681
62024,8552,162029,8656
62025,8602,162030,8581
62026,8652,162031,8600
62027,8529,162032,8601
62028,8645,162033,8601
62029,8522,162034,8601
62030,8646,162035,8607
62031,8670,162036,8607
62032,8553,162037,8582
62033,8652,162038,8658
62034,8626,162039,8659
62035,8551,162040,8634
62036,8652,162041,8653
62037,8652,162042,8628
62038,8545,162043,8654
62039,8645,162044,8653
62040,8521,162045,8679
62041,8645,162046,8628
62042,8670,162047,8705
62043,8575,162048,8680
62044,8677,162049,8706
62045,8652,162050,8628
62046,8502,162051,8705
62047,8647,162052,8680
62048,8523,162053,8634
62049,8670,162054,8635
62050,8569,162055,8684
62051,8646,162056,8684
62052,8645,162057,8684
62053,8526,162058,8658
62054,8652,162059,8683
62055,8575,162060,8708
62056,8652,162061,8582
62057,8645,162062,8580
62058,8520,162063,8626
62059,8596,162064,8601
62060,8670,162065,8651
62061,8645,162066,8600
62062,8528,162067,8576
62063,8528,162068,8606
62064,8626,162069,8707
62065,8652,162070,8581
62066,8571,162071,8631
62067,8595,162072,8583
62068,8546,162073,8581
62069,8645,162074,8575
62070,8645,162075,7494
62071,8651,162076,7374
62072,8601,162077,7346
62073,8577,162078,8574
62074,8528,162079,8650
62075,8522,162080,8674
62076,8645,162081,8699
62077,8671,162082,8573
62078,8670,162083,8573
62079,8645,162084,8578
62080,8670,162085,8631
62081,8622,162086,8680
62082,8676,162087,8681
62083,8676,162088,8681
62084,8601,162089,8579
62085,8626,162090,6926
62086,8528,162091,8656
62087,8621,162092,8631
62088,8645,162093,8607
62089,8571,162094,8606
62090,8645,162095,8650
62091,8522,162096,8625
62092,8651,162097,8625
62093,8576,162098,8600
62094,8651,162099,7499
62095,8627,162100,8554
62096,8553,162101,8606
62097,8645,162102,8607
62098,8621,162103,8656
62099,8570,162104,8600
62100,8523,162105,8625
62101,8627,162106,8675
62102,8526,162107,8650
62103,8528,162108,8625
62104,8523,162109,8573
62105,8521,162110,8674
62106,8646,162111,8674
62107,8645,162112,8700
62108,8650,162113,8629
62109,8651,162114,8629
62110,8677,162115,8705
62111,8651,162116,8607
62112,8552,162117,8656
62113,8529,162118,8605
62114,8596,162119,7424
62115,8520,162120,8574
62116,8645,162121,8699
62117,8551,162122,8598
62118,8652,162123,8605
62119,8652,162124,8730
62120,8651,162125,8681
62121,8651,162126,8680
62122,8528,162127,8705
62123,8523,162128,8580
62124,8646,162129,8580
62125,8522,162130,8730
62126,8645,162131,8604
62127,8529,162132,8654
62128,8602,162133,8598
62129,8651,162134,8673
62130,8651,162135,8623
62131,8652,162136,8647
62132,8646,162137,8574
62133,8646,162138,8576
62134,8670,162139,8653
62135,8645,162140,8604
62136,8646,162141,8628
62137,8570,162142,8729
62138,8551,162143,8729
62139,8551,162144,8604
62140,8527,162145,8704
62141,8652,162146,8578
62142,8671,162147,8572
62143,8670,162148,8573
62144,8671,162149,8573
62145,8670,162150,8596
62146,8545,162151,8579
62147,8520,162152,8705
62148,8551,162153,8605
62149,8526,162154,8655
62150,8626,162155,8555
62151,8676,162156,8605
62152,8546,162157,8674
62153,8569,162158,8699
62154,8670,162159,8597
62155,8670,162160,8698
62156,8545,162161,6893
62157,8526,162162,8698
62158,8676,162163,6869
62159,8626,162164,8578
62160,8651,162165,6749
62161,8677,162166,8627
62162,8676,162167,6700
62163,8521,162168,8704
62164,8521,162169,6798
62165,8521,162170,8604
62166,8551,162171,8680
62167,8527,162172,8679
62168,8652,162173,8673
62169,8676,162174,8698
62170,8670,162175,8597
62171,8521,162176,8596
62172,8569,162177,8698
62173,8545,162178,8674
62174,8652,162179,8648
62175,8551,162180,8674
62176,8652,162181,8673
62177,8551,162182,8649
62178,8652,162183,8673
62179,8620,162184,8603
62180,8595,162185,8655
62181,8520,162186,8756
62182,8646,162187,8582
62183,8670,162188,8679
62184,8527,162189,8606
62185,8575,162190,8655
62186,8677,162191,8630
62187,8600,162192,8723
62188,8594,162193,8647
62189,8670,162194,8697
62190,8670,162195,8572
62191,8670,162196,8572
62192,8645,162197,8573
62193,8569,162198,8722
62194,8671,162199,8603
62195,8527,162200,7499
62196,8551,162201,8628
62197,8652,162202,8628
62198,8677,162203,8629
62199,8576,162204,8647
62200,8521,162205,8598
62201,8646,162206,8623
62202,8670,162207,8698
62203,8670,162208,8674
62204,8670,162209,8675
62205,8620,162210,8650
62206,8552,162211,8727
62207,8652,162212,8752
62208,8575,162213,9031
62209,8652,162214,9057
62210,8626,162215,8705
62211,8621,162216,8632
62212,8646,162217,8655
62213,8645,162218,8656
62214,8645,162219,8681
62215,8571,162220,8730
62216,8645,162221,8730
62217,8627,162222,8604
62218,8651,162223,6823
62219,8529,162224,8653
62220,8528,162225,6673
62221,8571,162226,8580
62222,8670,162227,6716
62223,8646,162228,8604
62224,8645,162229,6691
62225,8670,162230,8549
62226,8526,162231,6665
62227,8652,162232,8673
62228,8652,162233,6540
62229,8551,162234,6995
62230,8528,162235,8293
62231,8522,162236,6869
62232,8645,162237,8496
62233,8546,162238,6692
62234,8646,162239,8647
62235,8651,162240,6572
62236,8602,162241,8703
62237,8552,162242,8603
62238,8602,162243,8679
62239,8652,162244,8704
62240,8620,162245,8679
62241,8547,162246,8602
62242,8521,162247,6749
62243,8552,162248,8578
62244,8651,162249,6598
62245,8626,162250,8572
62246,8528,162251,6667
62247,8602,162252,8547
62248,8522,162253,6816
62249,8621,162254,8524
62250,8523,162255,6667
62251,8578,162256,8572
62252,8652,162257,6716
62253,8602,162258,8530
62254,8627,162259,8580
62255,8529,162260,8553
62256,8596,162261,6773
62257,8622,162262,8655
62258,8646,162263,6546
62259,8547,162264,8523
62260,8602,162265,6642
62261,8627,162266,8548
62262,8652,162267,6641
62263,8627,162268,6943
62264,8602,162269,8321
62265,8552,162270,6893
62266,8646,162271,8524
62267,8671,162272,6666
62268,8523,162273,8606
62269,8646,162274,8607
62270,8646,162275,6771
62271,8528,162276,8529
62272,8627,162277,6746
62273,8528,162278,8554
62274,8522,162279,6900
62275,8570,162280,8632
62276,8646,162281,8758
62277,8621,162282,8682
62278,8603,162283,8631
62279,8626,162284,8554
62280,8627,162285,6875
62281,8627,162286,8631
62282,8627,162287,8734
62283,8529,162288,8631
62284,8572,162289,6848
62285,8621,162290,8681
62286,8621,162291,8681
62287,8645,162292,8682
62288,8646,162293,6645
62289,8627,162294,8680
62290,8602,162295,6673
62291,8527,162296,8526
62292,8552,162297,8707
62293,8547,162298,6598
62294,8547,162299,8650
62295,8571,162300,6618
62296,8528,162301,8575
62297,8553,162302,6842
62298,8627,162303,8726
62299,8523,162304,6741
62300,8546,162305,8701
62301,8547,162306,6792
62302,8603,162307,8708
62303,8528,162308,6973
62304,8602,162309,8631
62305,8528,162310,8657
62306,8547,162311,8734
62307,8621,162312,8681
62308,8522,162313,8631
62309,8627,162314,8684
62310,8627,162315,8786
62311,8652,162316,8761
62312,8552,162317,8786
62313,8528,162318,8881
62314,8522,162319,8752
62315,8672,162320,8678
62316,8572,162321,8855
62317,8529,162322,8778
62318,8553,162323,8754
62319,8627,162324,8856
62320,8652,162325,8779
62321,8627,162326,9164
62322,8523,162327,9116
62323,8522,162328,9115
62324,8621,162329,9165
62325,8602,162330,9165
62326,8627,162331,9139
62327,8627,162332,9188
62328,8627,162333,9209
62329,8652,162334,6867
62330,8553,162335,9059
62331,8523,162336,8682
62332,8596,162337,8751
62333,8547,162338,8757
62334,8628,162339,8757
62335,8603,162340,8708
62336,8627,162341,8709
62337,8602,162342,8734
62338,8603,162343,8683
62339,8522,162344,8684
62340,8547,162345,8684
62341,8522,162346,8760
62342,8529,162347,8736
62343,8553,162348,8685
62344,8578,162349,8685
62345,8522,162350,8761
62346,8523,162351,8636
62347,8548,162352,8634
62348,8552,162353,8628
62349,8528,162354,8705
62350,8552,162355,8654
62351,8547,162356,8730
62352,8522,162357,8654
62353,8646,162358,8653
62354,8528,162359,8654
62355,8628,162360,8629
62356,8651,162361,8654
62357,8528,162362,8680
62358,8523,162363,8656
62359,8596,162364,8681
62360,8621,162365,8684
62361,8597,162366,7522
62362,8529,162367,8611
62363,8529,162368,8740
62364,8554,162369,8716
62365,8522,162370,6872
62366,8621,162371,8590
62367,8546,162372,6646
62368,8529,162373,8589
62369,8526,162374,7421
62370,8627,162375,7893
62371,8553,162376,7321
62372,8572,162377,8583
62373,8621,162378,7567
62374,8597,162379,7742
62375,8547,162380,8613
62376,8528,162381,7318
62377,8602,162382,8614
62378,8554,162383,7363
62379,8522,162384,8657
62380,8522,162385,8681
62381,8525,162386,8605
62382,8602,162387,8611
62383,8552,162388,7445
62384,8528,162389,8562
62385,8546,162390,7490
62386,8547,162391,8555
62387,8523,162392,7491
62388,8653,162393,8586
62389,8553,162394,8636
62390,8528,162395,7469
62391,8552,162396,8635
62392,8523,162397,8580
62393,8621,162398,8552
62394,8522,162399,8604
62395,8528,162400,8655
62396,8603,162401,8679
62397,8529,162402,8610
62398,8571,162403,8660
62399,8597,162404,7496
62400,8523,162405,8561
62401,8529,162406,8583
62402,8627,162407,8579
62403,8529,162408,8603
62404,8529,162409,8655
62405,8522,162410,8579
62406,8546,162411,8660
62407,8553,162412,8709
62408,8529,162413,7496
62409,8628,162414,8610
62410,8529,162415,8688
62411,8523,162416,8687
62412,8547,162417,8660
62413,8622,162418,8610
62414,8603,162419,8629
62415,8528,162420,8578
62416,8603,162421,8629
62417,8552,162422,8605
62418,8524,162423,8604
62419,8523,162424,8610
62420,8529,162425,8636
62421,8553,162426,7444
62422,8529,162427,8612
62423,8553,162428,8682
62424,8598,162429,8629
62425,8622,162430,8756
62426,8647,162431,8629
62427,8622,162432,8681
62428,8530,162433,8706
62429,8553,162434,8706
62430,8628,162435,8706
62431,8654,162436,8706
62432,8554,162437,8706
62433,8523,162438,8732
62434,8647,162439,8757
62435,8647,162440,8681
62436,8647,162441,8708
62437,8647,162442,8709
62438,8553,162443,8760
62439,8529,162444,8683
62440,8653,162445,7616
62441,8577,162446,8633
62442,8522,162447,8710
62443,8523,162448,8684
62444,8553,162449,7641
62445,8628,162450,8607
62446,8576,162451,8736
62447,8529,162452,8762
62448,8522,162453,7539
62449,8648,162454,8786
62450,8547,162455,9039
62451,8647,162456,6916
62452,8577,162457,8871
62453,8554,162458,9190
62454,8553,162459,9189
62455,8529,162460,9189
62456,8522,162461,9164
62457,8547,162462,7544
62458,8528,162463,9087
62459,8552,162464,9112
62460,8529,162465,9010
62461,8554,162466,7445
62462,8523,162467,8937
62463,8547,162468,8942
62464,8553,162469,6989
62465,8578,162470,8761
62466,8553,162471,8912
62467,8529,162472,6916
62468,8522,162473,8792
62469,8648,162474,8992
62470,8547,162475,6839
62471,8528,162476,8963
62472,8529,162477,6940
62473,8529,162478,9113
62474,8572,162479,9063
62475,8523,162480,7462
62476,8529,162481,7740
62477,8529,162482,7462
62478,8529,162483,7741
62479,8553,162484,7418
62480,8523,162485,9189
62481,8548,162486,9112
62482,8530,162487,6871
62483,8629,162488,9189
62484,8530,162489,8797
62485,8629,162490,8846
62486,8529,162491,8770
62487,8523,162492,9116
62488,8523,162493,9140
62489,8554,162494,9063
62490,8528,162495,9064
62491,8530,162496,9063
62492,8547,162497,9088
62493,8523,162498,9087
62494,8529,162499,9036
62495,8529,162500,7361
62496,8529,162501,8861
62497,8553,162502,8985
62498,8523,162503,8942
62499,8524,162504,9113
62500,8553,162505,6815
62501,8628,162506,9038
62502,8528,162507,6939
62503,8553,162508,9063
62504,8524,162509,6789
62505,8523,162510,9062
62506,8529,162511,8830
62507,8553,162512,8798
62508,8529,162513,8749
62509,8553,162514,8724
62510,8548,162515,8724
62511,8523,162516,8674
62512,8530,162517,8674
62513,8553,162518,8699
62514,8577,162519,9216
62515,8629,162520,8676
62516,8547,162521,9086
62517,8623,162522,9164
62518,8524,162523,7462
62519,8529,162524,9087
62520,8529,162525,8702
62521,8529,162526,9165
62522,8578,162527,8758
62523,8623,162528,8829
62524,8524,162529,8728
62525,8525,162530,8626
62526,8628,162531,8684
62527,8529,162532,8660
62528,8530,162533,9088
62529,8524,162534,9113
62530,8622,162535,6897
62531,8499,162536,8684
62532,8529,162537,8731
62533,8629,162538,8682
62534,8530,162539,8656
62535,8630,162540,8631
62536,8546,162541,8733
62537,8548,162542,8834
62538,8523,162543,8709
62539,8529,162544,8880
62540,8530,162545,8906
62541,8530,162546,8856
62542,8547,162547,8881
62543,8548,162548,9041
62544,8529,162549,6941
62545,8529,162550,8860
62546,8529,162551,8833
62547,8529,162552,8807
62548,8524,162553,8908
62549,8523,162554,8838
62550,8553,162555,7987
62551,8553,162556,8706
62552,8654,162557,8884
62553,8553,162558,8885
62554,8524,162559,8908
62555,8524,162560,7799
62556,8529,162561,8634
62557,8529,162562,8811
62558,8554,162563,8881
62559,8530,162564,8857
62560,8597,162565,8857
62561,8547,162566,8909
62562,8523,162567,8986
62563,8529,162568,6915
62564,8554,162569,8961
62565,8529,162570,6967
62566,8523,162571,9037
62567,8522,162572,8826
62568,8530,162573,8699
62569,8553,162574,8680
62570,8529,162575,8707
62571,8553,162576,8681
62572,8523,162577,8680
62573,8648,162578,8630
62574,8547,162579,8631
62575,8529,162580,8706
62576,8530,162581,8681
62577,8529,162582,8631
62578,8523,162583,9061
62579,8648,162584,9087
62580,8648,162585,8823
62581,8548,162586,8721
62582,8529,162587,8648
62583,8529,162588,8697
62584,8529,162589,8698
62585,8524,162590,8547
62586,8523,162591,8599
62587,8529,162592,8597
62588,8529,162593,8723
62589,8529,162594,8604
62590,8523,162595,8748
62591,8523,162596,8679
62592,8527,162597,8653
62593,8603,162598,8655
62594,8529,162599,8655
62595,8529,162600,8606
62596,8547,162601,8631
62597,8547,162602,8680
62598,8647,162603,8655
62599,8648,162604,8674
62600,8554,162605,8648
62601,8528,162606,8600
62602,8529,162607,8649
62603,8523,162608,8625
62604,8547,162609,8725
62605,8523,162610,8650
62606,8553,162611,8649
62607,8529,162612,8701
62608,8654,162613,8674
62609,8530,162614,8674
62610,8648,162615,8628
62611,8648,162616,8754
62612,8596,162617,8724
62613,8548,162618,9268
62614,8654,162619,8649
62615,8529,162620,8648
62616,8553,162621,8748
62617,8678,162622,8771
62618,8530,162623,8771
62619,8548,162624,8801
62620,8673,162625,8677
62621,8524,162626,8677
62622,8530,162627,8652
62623,8529,162628,8746
62624,8530,162629,8653
62625,8523,162630,8621
62626,8572,162631,8722
62627,8530,162632,8723
62628,8553,162633,8697
62629,8679,162634,8673
62630,8678,162635,8698
62631,8578,162636,8723
62632,8553,162637,8699
62633,8572,162638,8698
62634,8524,162639,8624
62635,8553,162640,8698
62636,8553,162641,8772
62637,8529,162642,8747
62638,8602,162643,8621
62639,8523,162644,8571
62640,8672,162645,8597
62641,8572,162646,8579
62642,8673,162647,8651
62643,8647,162648,8654
62644,8553,162649,8631
62645,8530,162650,8680
62646,8553,162651,8654
62647,8528,162652,8581
62648,8571,162653,8630
62649,8572,162654,8649
62650,8578,162655,8624
62651,8553,162656,8673
62652,8529,162657,8597
62653,8530,162658,8597
62654,8548,162659,8597
62655,8572,162660,8680
62656,8548,162661,8656
62657,8654,162662,8630
62658,8553,162663,8630
62659,8654,162664,8631
62660,8553,162665,8607
62661,8650,162666,8658
62662,8548,162667,8754
62663,8524,162668,8633
62664,8530,162669,8677
62665,8554,162670,8678
62666,8578,162671,8702
62667,8554,162672,8678
62668,8547,162673,8702
62669,8524,162674,8703
62670,8524,162675,8678
62671,8577,162676,8651
62672,8654,162677,8678
62673,8529,162678,8703
62674,8530,162679,8755
62675,8623,162680,8856
62676,8523,162681,8983
62677,8524,162682,9088
62678,8530,162683,9036
62679,8553,162684,6969
62680,8554,162685,9063
62681,8522,162686,9140
62682,8523,162687,6968
62683,8553,162688,7520
62684,8530,162689,8726
62685,8554,162690,8702
62686,8529,162691,8727
62687,8548,162692,8676
62688,8548,162693,8677
62689,8529,162694,8646
62690,8553,162695,8671
62691,8530,162696,8646
62692,8553,162697,8622
62693,8547,162698,8622
62694,8523,162699,8621
62695,8554,162700,8622
62696,8553,162701,8696
62697,8529,162702,8652
62698,8529,162703,8677
62699,8524,162704,8677
62700,8524,162705,8653
62701,8647,162706,8653
62702,8653,162707,8628
62703,8529,162708,8754
62704,8529,162709,8728
62705,8654,162710,8679
62706,8523,162711,8678
62707,8598,162712,8754
62708,8524,162713,8729
62709,8653,162714,8677
62710,8653,162715,8705
62711,8654,162716,8679
62712,8554,162717,8756
62713,8529,162718,8679
62714,8648,162719,8705
62715,8648,162720,8629
62716,8673,162721,8657
62717,8673,162722,8657
62718,8647,162723,8752
62719,8673,162724,8758
62720,8525,162725,8734
62721,8672,162726,8657
62722,8678,162727,8657
62723,8679,162728,8651
62724,8528,162729,8702
62725,8678,162730,8651
62726,8554,162731,8676
62727,8523,162732,8726
62728,8673,162733,8626
62729,8523,162734,8650
62730,8529,162735,8726
62731,8553,162736,8727
62732,8653,162737,8651
62733,8553,162738,8675
62734,8628,162739,8724
62735,8648,162740,8776
62736,8547,162741,8800
62737,8523,162742,8749
62738,8648,162743,8749
62739,8529,162744,8647
62740,8529,162745,8647
62741,8529,162746,8699
62742,8648,162747,8801
62743,8547,162748,9087
62744,8523,162749,6916
62745,8553,162750,9165
62746,8529,162751,9140
62747,8530,162752,8749
62748,8547,162753,9140
62749,8523,162754,8672
62750,8547,162755,8699
62751,8577,162756,8648
62752,8529,162757,9216
62753,8529,162758,8652
62754,8524,162759,8603
62755,8547,162760,8629
62756,8547,162761,8755
62757,8553,162762,8704
62758,8529,162763,8653
62759,8528,162764,8673
62760,8522,162765,8674
62761,8524,162766,8878
62762,8622,162767,8680
62763,8529,162768,8937
62764,7543,162769,8705
62765,8529,162770,8705
62766,8596,162771,8656
62767,8648,162772,8705
62768,8647,162773,8680
62769,8673,162774,8705
62770,8548,162775,8705
62771,8529,162776,8655
62772,8530,162777,8682
62773,8553,162778,8656
62774,8648,162779,8656
62775,8547,162780,8674
62776,8524,162781,8699
62777,8529,162782,8700
62778,8528,162783,8700
62779,8553,162784,8650
62780,8529,162785,8623
62781,8647,162786,8700
62782,8672,162787,8598
62783,8672,162788,8651
62784,8547,162789,8626
62785,8554,162790,8625
62786,8579,162791,8631
62787,8529,162792,8632
62788,8604,162793,8631
62789,8597,162794,8656
62790,8523,162795,8632
62791,8524,162796,8632
62792,8529,162797,8632
62793,8529,162798,8727
62794,8529,162799,8626
62795,8523,162800,8702
62796,8523,162801,8626
62797,8623,162802,8651
62798,8553,162803,8651
62799,7494,162804,8726
62800,8530,162805,8726
62801,8523,162806,8625
62802,8547,162807,8651
62803,8523,162808,8625
62804,8578,162809,8650
62805,8628,162810,8631
62806,8629,162811,8681
62807,8654,162812,8605
62808,8654,162813,8604
62809,8555,162814,8606
62810,8673,162815,8631
62811,8673,162816,8598
62812,8548,162817,8675
62813,8648,162818,8675
62814,8573,162819,8675
62815,8554,162820,8675
62816,7567,162821,8699
62817,8553,162822,8675
62818,8572,162823,8699
62819,8548,162824,8854
62820,8547,162825,8776
62821,8529,162826,8752
62822,8554,162827,8675
62823,8529,162828,8753
62824,8650,162829,8676
62825,8547,162830,8676
62826,8548,162831,8626
62827,8547,162832,8626
62828,8553,162833,8650
62829,8578,162834,8650
62830,8554,162835,8626
62831,8654,162836,8625
62832,8672,162837,8607
62833,8648,162838,8681
62834,8623,162839,8631
62835,8647,162840,8631
62836,8672,162841,8606
62837,8523,162842,8555
62838,8673,162843,8626
62839,8679,162844,8600
62840,8654,162845,8626
62841,8529,162846,8601
62842,8654,162847,8676
62843,8604,162848,8675
62844,8648,162849,8582
62845,8648,162850,8579
