index,[2023-01-11 23:47:13.578] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 23:47:13.578] Ultrasonic Sensor Data Capture Start
91453.0,7394.0,191454,7442
91454.0,7424.0,191455,7513
91455.0,7498.0,191456,7513
91456.0,7422.0,191457,7519
91457.0,7418.0,191458,7417
91458.0,7424.0,191459,7443
91459.0,7498.0,191460,7513
91460.0,7498.0,191461,7461
91461.0,7466.0,191462,7421
91462.0,7418.0,191463,7421
91463.0,7425.0,191464,7412
91464.0,7498.0,191465,7514
91465.0,7497.0,191466,7520
91466.0,7418.0,191467,7441
91467.0,7401.0,191468,7495
91468.0,7421.0,191469,7439
91469.0,7498.0,191470,7491
91470.0,7394.0,191471,7519
91471.0,7400.0,191472,7417
91472.0,7421.0,191473,7390
91473.0,7492.0,191474,7415
91474.0,7394.0,191475,7494
91475.0,7424.0,191476,7442
91476.0,7421.0,191477,7390
91477.0,7394.0,191478,7414
91478.0,7400.0,191479,7494
91479.0,7445.0,191480,7393
91480.0,7498.0,191481,7488
91481.0,7492.0,191482,7415
91482.0,7417.0,191483,7493
91483.0,7423.0,191484,7418
91484.0,7498.0,191485,7494
91485.0,7499.0,191486,7415
91486.0,7441.0,191487,7494
91487.0,7447.0,191488,7417
91488.0,7474.0,191489,7442
91489.0,7422.0,191490,7439
91490.0,7394.0,191491,7420
91491.0,7474.0,191492,7417
91492.0,7422.0,191493,7495
91493.0,7446.0,191494,7414
91494.0,7492.0,191495,7489
91495.0,7492.0,191496,7495
91496.0,7399.0,191497,7443
91497.0,7423.0,191498,7440
91498.0,7441.0,191499,7513
91499.0,7447.0,191500,7421
91500.0,7422.0,191501,7467
91501.0,7423.0,191502,7441
91502.0,7465.0,191503,7439
91503.0,7494.0,191504,7444
91504.0,7447.0,191505,7493
91505.0,7499.0,191506,7442
91506.0,7416.0,191507,7316
91507.0,7394.0,191508,7495
91508.0,7400.0,191509,7442
91509.0,7400.0,191510,7442
91510.0,7492.0,191511,7440
91511.0,7492.0,191512,7489
91512.0,7400.0,191513,7418
91513.0,7400.0,191514,7393
91514.0,7394.0,191515,7488
91515.0,7399.0,191516,7415
91516.0,7473.0,191517,7493
91517.0,7400.0,191518,7417
91518.0,7492.0,191519,7390
91519.0,7447.0,191520,7418
91520.0,7446.0,191521,7417
91521.0,7400.0,191522,7372
91522.0,7394.0,191523,7390
91523.0,7424.0,191524,7441
91524.0,7421.0,191525,7494
91525.0,7492.0,191526,7371
91526.0,7493.0,191527,7461
91527.0,7446.0,191528,7520
91528.0,7421.0,191529,7519
91529.0,7400.0,191530,7519
91530.0,7394.0,191531,7494
91531.0,7401.0,191532,7438
91532.0,7497.0,191533,7420
91533.0,7497.0,191534,7417
91534.0,7393.0,191535,7467
91535.0,7424.0,191536,7463
91536.0,7473.0,191537,7444
91537.0,7422.0,191538,7417
91538.0,7492.0,191539,7494
91539.0,7424.0,191540,7439
91540.0,7421.0,191541,7488
91541.0,7401.0,191542,7396
91542.0,7492.0,191543,7418
91543.0,7400.0,191544,7512
91544.0,7421.0,191545,7439
91545.0,7440.0,191546,7420
91546.0,7492.0,191547,7493
91547.0,7471.0,191548,7394
91548.0,7498.0,191549,7462
91549.0,7422.0,191550,7444
91550.0,7395.0,191551,7494
91551.0,7400.0,191552,7519
91552.0,7472.0,191553,7414
91553.0,7422.0,191554,7395
91554.0,7492.0,191555,7417
91555.0,7400.0,191556,7494
91556.0,7398.0,191557,7439
91557.0,7422.0,191558,7488
91558.0,7492.0,191559,7519
91559.0,7399.0,191560,7493
91560.0,7473.0,191561,7494
91561.0,7498.0,191562,7439
91562.0,7394.0,191563,7513
91563.0,7498.0,191564,7519
91564.0,7445.0,191565,7518
91565.0,7498.0,191566,7442
91566.0,7394.0,191567,7460
91567.0,7492.0,191568,7464
91568.0,7400.0,191569,7421
91569.0,7400.0,191570,7441
91570.0,7394.0,191571,7518
91571.0,7474.0,191572,7439
91572.0,7473.0,191573,7494
91573.0,7397.0,191574,7417
91574.0,7394.0,191575,7519
91575.0,7399.0,191576,7439
91576.0,7421.0,191577,7488
91577.0,7492.0,191578,7443
91578.0,7394.0,191579,7518
91579.0,7446.0,191580,7519
91580.0,7397.0,191581,7414
91581.0,7492.0,191582,7488
91582.0,7394.0,191583,7495
91583.0,7498.0,191584,7417
91584.0,7373.0,191585,7494
91585.0,7415.0,191586,7439
91586.0,7492.0,191587,7442
91587.0,7422.0,191588,7417
91588.0,7422.0,191589,7396
91589.0,7440.0,191590,7415
91590.0,7395.0,191591,7443
91591.0,7447.0,191592,7418
91592.0,7473.0,191593,7442
91593.0,7466.0,191594,7440
91594.0,7394.0,191595,7422
91595.0,7498.0,191596,7518
91596.0,7473.0,191597,7393
91597.0,7421.0,191598,7513
91598.0,7418.0,191599,7420
91599.0,7498.0,191600,7493
91600.0,7397.0,191601,7417
91601.0,7498.0,191602,7389
91602.0,7394.0,191603,7444
91603.0,7499.0,191604,7519
91604.0,7373.0,191605,7518
91605.0,7473.0,191606,7493
91606.0,7394.0,191607,7439
91607.0,7474.0,191608,7494
91608.0,7397.0,191609,7393
91609.0,7446.0,191610,7395
91610.0,7491.0,191611,7438
91611.0,7498.0,191612,7421
91612.0,7445.0,191613,7417
91613.0,7498.0,191614,7493
91614.0,7464.0,191615,7438
91615.0,7441.0,191616,7445
91616.0,7498.0,191617,7518
91617.0,7398.0,191618,7492
91618.0,7416.0,191619,7396
91619.0,7416.0,191620,7415
91620.0,7447.0,191621,7419
91621.0,7422.0,191622,7392
91622.0,7492.0,191623,7489
91623.0,7492.0,191624,7415
91624.0,7447.0,191625,7494
91625.0,7421.0,191626,7442
91626.0,7473.0,191627,7494
91627.0,7417.0,191628,7462
91628.0,7498.0,191629,7444
91629.0,7375.0,191630,7493
91630.0,7497.0,191631,7494
91631.0,7468.0,191632,7439
91632.0,7400.0,191633,7414
91633.0,7473.0,191634,7494
91634.0,7497.0,191635,7418
91635.0,7394.0,191636,7436
91636.0,7399.0,191637,7439
91637.0,7421.0,191638,7494
91638.0,7498.0,191639,7417
91639.0,7417.0,191640,7494
91640.0,7424.0,191641,7415
91641.0,7421.0,191642,7519
91642.0,7399.0,191643,7417
91643.0,7394.0,191644,7442
91644.0,7498.0,191645,7439
91645.0,7421.0,191646,7421
91646.0,7498.0,191647,7418
91647.0,7394.0,191648,7494
91648.0,7498.0,191649,7414
91649.0,7397.0,191650,7420
91650.0,7422.0,191651,7442
91651.0,7491.0,191652,7495
91652.0,7498.0,191653,7438
91653.0,7397.0,191654,7414
91654.0,7498.0,191655,7420
91655.0,7468.0,191656,7418
91656.0,7399.0,191657,7412
91657.0,7421.0,191658,7445
91658.0,7400.0,191659,7494
91659.0,7394.0,191660,7417
91660.0,7471.0,191661,7436
91661.0,7473.0,191662,7439
91662.0,7446.0,191663,7445
91663.0,7394.0,191664,7493
91664.0,7498.0,191665,7519
91665.0,7398.0,191666,7415
91666.0,7421.0,191667,7513
91667.0,7492.0,191668,7420
91668.0,7492.0,191669,7494
91669.0,7498.0,191670,7438
91670.0,7421.0,191671,7414
91671.0,7393.0,191672,7421
91672.0,7400.0,191673,7518
91673.0,7398.0,191674,7493
91674.0,7497.0,191675,7438
91675.0,7394.0,191676,7445
91676.0,7424.0,191677,7444
91677.0,7498.0,191678,7419
91678.0,7421.0,191679,7462
91679.0,7395.0,191680,7514
91680.0,7498.0,191681,7443
91681.0,7422.0,191682,7443
91682.0,7422.0,191683,7413
91683.0,7418.0,191684,7438
91684.0,7474.0,191685,7444
91685.0,7446.0,191686,7419
91686.0,7471.0,191687,7413
91687.0,7492.0,191688,7444
91688.0,7492.0,191689,7394
91689.0,7498.0,191690,7395
91690.0,7498.0,191691,7413
91691.0,7497.0,191692,7444
91692.0,7492.0,191693,7394
91693.0,7492.0,191694,7419
91694.0,7471.0,191695,7438
91695.0,7473.0,191696,7444
91696.0,7498.0,191697,7493
91697.0,7394.0,191698,7469
91698.0,7400.0,191699,7462
91699.0,7397.0,191700,7465
91700.0,7422.0,191701,7468
91701.0,7468.0,191702,7468
91702.0,7401.0,191703,7389
91703.0,7397.0,191704,7414
91704.0,7439.0,191705,7495
91705.0,7492.0,191706,7417
91706.0,7423.0,191707,7389
91707.0,7498.0,191708,7513
91708.0,7498.0,191709,7468
91709.0,7492.0,191710,7419
91710.0,7401.0,191711,7395
91711.0,7497.0,191712,7413
91712.0,7498.0,191713,7444
91713.0,7398.0,191714,7493
91714.0,7492.0,191715,7395
91715.0,7423.0,191716,7438
91716.0,7423.0,191717,7421
91717.0,7394.0,191718,7493
91718.0,7492.0,191719,7494
91719.0,7471.0,191720,7439
91720.0,7399.0,191721,7420
91721.0,7394.0,191722,7441
91722.0,7417.0,191723,7396
91723.0,7423.0,191724,7414
91724.0,7425.0,191725,7494
91725.0,7395.0,191726,7493
91726.0,7499.0,191727,7493
91727.0,7422.0,191728,7462
91728.0,7498.0,191729,7438
91729.0,7395.0,191730,7444
91730.0,7492.0,191731,7444
91731.0,7447.0,191732,7488
91732.0,7471.0,191733,7414
91733.0,7492.0,191734,7444
91734.0,7440.0,191735,7468
91735.0,7423.0,191736,7395
91736.0,7498.0,191737,7438
91737.0,7422.0,191738,7443
91738.0,7493.0,191739,7395
91739.0,7447.0,191740,7370
91740.0,7447.0,191741,7419
91741.0,7400.0,191742,7518
91742.0,7418.0,191743,7417
91743.0,7424.0,191744,7365
91744.0,7446.0,191745,7420
91745.0,7498.0,191746,7518
91746.0,7395.0,191747,7442
91747.0,7446.0,191748,7367
91748.0,7499.0,191749,7422
91749.0,7499.0,191750,7494
91750.0,7467.0,191751,7468
91751.0,7465.0,191752,7494
91752.0,7499.0,191753,7438
91753.0,7422.0,191754,7420
91754.0,7498.0,191755,7493
91755.0,7395.0,191756,7442
91756.0,7401.0,191757,7514
91757.0,7398.0,191758,7513
91758.0,7416.0,191759,7494
91759.0,7469.0,191760,7392
91760.0,7499.0,191761,7396
91761.0,7397.0,191762,7489
91762.0,7440.0,191763,7494
91763.0,7492.0,191764,7393
91764.0,7422.0,191765,7394
91765.0,7499.0,191766,7438
91766.0,7498.0,191767,7444
91767.0,7418.0,191768,7493
91768.0,7423.0,191769,7420
91769.0,7424.0,191770,7415
91770.0,7401.0,191771,7396
91771.0,7370.0,191772,7417
91772.0,7498.0,191773,7495
91773.0,7498.0,191774,7439
91774.0,7400.0,191775,7420
91775.0,7418.0,191776,7416
91776.0,7424.0,191777,7494
91777.0,7375.0,191778,7439
91778.0,7394.0,191779,7494
91779.0,7400.0,191780,7418
91780.0,7474.0,191781,7494
91781.0,7446.0,191782,7415
91782.0,7418.0,191783,7513
91783.0,7424.0,191784,7494
91784.0,7374.0,191785,7417
91785.0,7423.0,191786,7396
91786.0,7418.0,191787,7414
91787.0,7424.0,191788,7420
91788.0,7375.0,191789,7493
91789.0,7492.0,191790,7494
91790.0,7492.0,191791,7439
91791.0,7424.0,191792,7420
91792.0,7376.0,191793,7392
91793.0,7393.0,191794,7495
91794.0,7417.0,191795,7415
91795.0,7425.0,191796,7494
91796.0,7424.0,191797,7417
91797.0,7394.0,191798,7495
91798.0,7498.0,191799,7414
91799.0,7398.0,191800,7420
91800.0,7400.0,191801,7417
91801.0,7418.0,191802,7442
91802.0,7424.0,191803,7439
91803.0,7473.0,191804,7421
91804.0,7400.0,191805,7417
91805.0,7418.0,191806,7493
91806.0,7424.0,191807,7439
91807.0,7375.0,191808,7488
91808.0,7417.0,191809,7420
91809.0,7467.0,191810,7493
91810.0,7425.0,191811,7493
91811.0,7498.0,191812,7439
91812.0,7418.0,191813,7420
91813.0,7397.0,191814,7518
91814.0,7498.0,191815,7519
91815.0,7498.0,191816,7415
91816.0,7422.0,191817,7488
91817.0,7418.0,191818,7396
91818.0,7424.0,191819,7393
91819.0,7422.0,191820,7388
91820.0,7441.0,191821,7488
91821.0,7395.0,191822,7519
91822.0,7401.0,191823,7417
91823.0,7400.0,191824,7442
91824.0,7492.0,191825,7439
91825.0,7400.0,191826,7444
91826.0,7398.0,191827,7493
91827.0,7423.0,191828,7442
91828.0,7395.0,191829,7439
91829.0,7401.0,191830,7421
91830.0,7473.0,191831,7417
91831.0,7498.0,191832,7519
91832.0,7493.0,191833,7414
91833.0,7475.0,191834,7513
91834.0,7398.0,191835,7494
91835.0,7422.0,191836,7518
91836.0,7395.0,191837,7493
91837.0,7424.0,191838,7415
91838.0,7446.0,191839,7513
91839.0,7498.0,191840,7396
91840.0,7418.0,191841,7495
91841.0,7423.0,191842,7489
91842.0,7399.0,191843,7488
91843.0,7424.0,191844,7519
91844.0,7395.0,191845,7417
91845.0,7400.0,191846,7519
91846.0,7400.0,191847,7438
91847.0,7394.0,191848,7438
91848.0,7424.0,191849,7444
91849.0,7473.0,191850,7493
91850.0,7475.0,191851,7395
91851.0,7370.0,191852,7438
91852.0,7424.0,191853,7443
91853.0,7398.0,191854,7468
91854.0,7447.0,191855,7419
91855.0,7442.0,191856,7438
91856.0,7499.0,191857,7444
91857.0,7423.0,191858,7493
91858.0,7400.0,191859,7494
91859.0,7394.0,191860,7415
91860.0,7447.0,191861,7419
91861.0,7399.0,191862,7493
91862.0,7492.0,191863,7417
91863.0,7394.0,191864,7414
91864.0,7424.0,191865,7463
91865.0,7375.0,191866,7445
91866.0,7394.0,191867,7494
91867.0,7400.0,191868,7493
91868.0,7449.0,191869,7439
91869.0,7447.0,191870,7519
91870.0,7493.0,191871,7518
91871.0,7424.0,191872,7493
91872.0,7376.0,191873,7494
91873.0,7498.0,191874,7438
91874.0,7394.0,191875,7419
91875.0,7424.0,191876,7494
91876.0,7473.0,191877,7395
91877.0,7498.0,191878,7438
91878.0,7493.0,191879,7468
91879.0,7492.0,191880,7469
91880.0,7400.0,191881,7494
91881.0,7446.0,191882,7414
91882.0,7418.0,191883,7412
91883.0,7423.0,191884,7421
91884.0,7498.0,191885,7421
91885.0,7498.0,191886,7414
91886.0,7422.0,191887,7513
91887.0,7468.0,191888,7494
91888.0,7425.0,191889,7418
91889.0,7447.0,191890,7418
91890.0,7498.0,191891,7439
91891.0,7394.0,191892,7520
91892.0,7401.0,191893,7418
91893.0,7421.0,191894,7518
91894.0,7493.0,191895,7438
91895.0,7493.0,191896,7444
91896.0,7424.0,191897,7494
91897.0,7498.0,191898,7493
91898.0,7446.0,191899,7396
91899.0,7395.0,191900,7414
91900.0,7425.0,191901,7420
91901.0,7498.0,191902,7416
91902.0,7399.0,191903,7390
91903.0,7394.0,191904,7514
91904.0,7400.0,191905,7519
91905.0,7422.0,191906,7417
91906.0,7400.0,191907,7418
91907.0,7394.0,191908,7438
91908.0,7424.0,191909,7519
91909.0,7400.0,191910,7418
91910.0,7394.0,191911,7417
91911.0,7498.0,191912,7439
91912.0,7446.0,191913,7445
91913.0,7499.0,191914,7442
91914.0,7394.0,191915,7494
91915.0,7400.0,191916,7438
91916.0,7498.0,191917,7444
91917.0,7446.0,191918,7518
91918.0,7393.0,191919,7518
91919.0,7400.0,191920,7519
91920.0,7474.0,191921,7438
91921.0,7498.0,191922,7420
91922.0,7441.0,191923,7441
91923.0,7418.0,191924,7395
91924.0,7424.0,191925,7437
91925.0,7423.0,191926,7420
91926.0,7418.0,191927,7493
91927.0,7424.0,191928,7442
91928.0,7375.0,191929,7439
91929.0,7401.0,191930,7441
91930.0,7394.0,191931,7396
91931.0,7400.0,191932,7494
91932.0,7400.0,191933,7414
91933.0,7395.0,191934,7420
91934.0,7400.0,191935,7417
91935.0,7422.0,191936,7395
91936.0,7400.0,191937,7438
91937.0,7418.0,191938,7444
91938.0,7424.0,191939,7493
91939.0,7473.0,191940,7395
91940.0,7440.0,191941,7439
91941.0,7395.0,191942,7420
91942.0,7400.0,191943,7493
91943.0,7498.0,191944,7395
91944.0,7394.0,191945,7414
91945.0,7400.0,191946,7420
91946.0,7473.0,191947,7493
91947.0,7498.0,191948,7493
91948.0,7393.0,191949,7438
91949.0,7424.0,191950,7415
91950.0,7399.0,191951,7494
91951.0,7400.0,191952,7493
91952.0,7394.0,191953,7493
91953.0,7400.0,191954,7438
91954.0,7498.0,191955,7421
91955.0,7498.0,191956,7417
91956.0,7468.0,191957,7395
91957.0,7493.0,191958,7462
91958.0,7400.0,191959,7467
91959.0,7474.0,191960,7395
91960.0,7393.0,191961,7395
91961.0,7424.0,191962,7390
91962.0,7375.0,191963,7519
91963.0,7400.0,191964,7417
91964.0,7417.0,191965,7493
91965.0,7400.0,191966,7439
91966.0,7398.0,191967,7421
91967.0,7417.0,191968,7417
91968.0,7401.0,191969,7519
91969.0,7474.0,191970,7414
91970.0,7400.0,191971,7420
91971.0,7493.0,191972,7417
91972.0,7401.0,191973,7494
91973.0,7474.0,191974,7439
91974.0,7498.0,191975,7420
91975.0,7393.0,191976,7442
91976.0,7401.0,191977,7395
91977.0,7498.0,191978,7439
91978.0,7400.0,191979,7488
91979.0,7393.0,191980,7420
91980.0,7401.0,191981,7443
91981.0,7422.0,191982,7462
91982.0,7497.0,191983,7463
91983.0,7394.0,191984,7444
91984.0,7447.0,191985,7493
91985.0,7474.0,191986,7519
91986.0,7399.0,191987,7415
91987.0,7394.0,191988,7494
91988.0,7473.0,191989,7493
91989.0,7375.0,191990,7442
91990.0,7400.0,191991,7389
91991.0,7395.0,191992,7463
91992.0,7475.0,191993,7420
91993.0,7499.0,191994,7518
91994.0,7499.0,191995,7494
91995.0,7467.0,191996,7513
91996.0,7400.0,191997,7513
91997.0,7374.0,191998,7494
91998.0,7492.0,191999,7468
91999.0,7394.0,192000,7394
92000.0,7376.0,192001,7438
92001.0,7398.0,192002,7421
92002.0,7493.0,192003,7493
92003.0,7468.0,192004,7493
92004.0,7400.0,192005,7439
92005.0,7399.0,192006,7444
92006.0,7441.0,192007,7518
92007.0,7441.0,192008,7417
92008.0,7424.0,192009,7390
92009.0,7401.0,192010,7420
92010.0,7418.0,192011,7493
92011.0,7400.0,192012,7518
92012.0,7474.0,192013,7395
92013.0,7499.0,192014,7489
92014.0,7370.0,192015,7519
92015.0,7401.0,192016,7418
92016.0,7373.0,192017,7418
92017.0,7394.0,192018,7439
92018.0,7420.0,192019,7420
92019.0,7401.0,192020,7493
92020.0,7400.0,192021,7394
92021.0,7395.0,192022,7438
92022.0,7401.0,192023,7421
92023.0,7374.0,192024,7418
92024.0,7469.0,192025,7395
92025.0,7492.0,192026,7438
92026.0,7401.0,192027,7420
92027.0,7397.0,192028,7441
92028.0,7493.0,192029,7396
92029.0,7492.0,192030,7439
92030.0,7498.0,192031,7519
92031.0,7422.0,192032,7417
92032.0,7447.0,192033,7494
92033.0,7418.0,192034,7414
92034.0,7499.0,192035,7420
92035.0,7398.0,192036,7493
92036.0,7499.0,192037,7395
92037.0,7395.0,192038,7415
92038.0,7499.0,192039,7443
92039.0,7422.0,192040,7418
92040.0,7475.0,192041,7396
92041.0,7465.0,192042,7438
92042.0,7441.0,192043,7444
92043.0,7499.0,192044,7493
92044.0,7499.0,192045,7493
92045.0,7447.0,192046,7487
92046.0,7419.0,192047,7439
92047.0,7448.0,192048,7420
92048.0,7474.0,192049,7518
92049.0,7499.0,192050,7494
92050.0,7395.0,192051,7438
92051.0,7499.0,192052,7444
92052.0,7398.0,192053,7418
92053.0,7447.0,192054,7420
92054.0,7395.0,192055,7438
92055.0,7401.0,192056,7420
92056.0,7398.0,192057,7418
92057.0,7423.0,192058,7493
92058.0,7441.0,192059,7438
92059.0,7499.0,192060,7444
92060.0,7375.0,192061,7519
92061.0,7394.0,192062,7493
92062.0,7400.0,192063,7395
92063.0,7375.0,192064,7438
92064.0,7499.0,192065,7421
92065.0,7394.0,192066,7443
92066.0,7447.0,192067,7389
92067.0,7475.0,192068,7438
92068.0,7423.0,192069,7444
92069.0,7396.0,192070,7493
92070.0,7401.0,192071,7396
92071.0,7375.0,192072,7437
92072.0,7393.0,192073,7520
92073.0,7424.0,192074,7418
92074.0,7375.0,192075,7394
92075.0,7400.0,192076,7515
92076.0,7417.0,192077,7419
92077.0,7402.0,192078,7417
92078.0,7374.0,192079,7420
92079.0,7417.0,192080,7462
92080.0,7423.0,192081,7445
92081.0,7423.0,192082,7468
92082.0,7471.0,192083,7395
92083.0,7466.0,192084,7438
92084.0,7493.0,192085,7520
92085.0,7447.0,192086,7419
92086.0,7447.0,192087,7419
92087.0,7499.0,192088,7438
92088.0,7395.0,192089,7468
92089.0,7471.0,192090,7419
92090.0,7376.0,192091,7419
92091.0,7493.0,192092,7438
92092.0,7395.0,192093,7444
92093.0,7401.0,192094,7493
92094.0,7422.0,192095,7395
92095.0,7493.0,192096,7438
92096.0,7493.0,192097,7420
92097.0,7500.0,192098,7494
92098.0,7398.0,192099,7493
92099.0,7499.0,192100,7389
92100.0,7395.0,192101,7438
92101.0,7400.0,192102,7421
92102.0,7398.0,192103,7418
92103.0,7422.0,192104,7513
92104.0,7418.0,192105,7439
92105.0,7425.0,192106,7420
92106.0,7398.0,192107,7518
92107.0,7493.0,192108,7395
92108.0,7493.0,192109,7462
92109.0,7499.0,192110,7444
92110.0,7421.0,192111,7494
92111.0,7499.0,192112,7494
92112.0,7394.0,192113,7414
92113.0,7499.0,192114,7420
92114.0,7473.0,192115,7518
92115.0,7447.0,192116,7519
92116.0,7395.0,192117,7493
92117.0,7401.0,192118,7438
92118.0,7498.0,192119,7470
92119.0,7399.0,192120,7519
92120.0,7468.0,192121,7518
92121.0,7401.0,192122,7443
92122.0,7397.0,192123,7416
92123.0,7400.0,192124,7494
92124.0,7394.0,192125,7417
92125.0,7400.0,192126,7519
92126.0,7474.0,192127,7513
92127.0,7492.0,192128,7513
92128.0,7394.0,192129,7513
92129.0,7400.0,192130,7519
92130.0,7422.0,192131,7417
92131.0,7493.0,192132,7513
92132.0,7394.0,192133,7439
92133.0,7400.0,192134,7421
92134.0,7498.0,192135,7518
92135.0,7493.0,192136,7518
92136.0,7394.0,192137,7438
92137.0,7377.0,192138,7438
92138.0,7376.0,192139,7444
92139.0,7492.0,192140,7493
92140.0,7400.0,192141,7420
92141.0,7498.0,192142,7462
92142.0,7399.0,192143,7444
92143.0,7394.0,192144,7419
92144.0,7400.0,192145,7395
92145.0,7499.0,192146,7438
92146.0,7499.0,192147,7468
92147.0,7370.0,192148,7469
92148.0,7400.0,192149,7419
92149.0,7473.0,192150,7438
92150.0,7399.0,192151,7445
92151.0,7395.0,192152,7519
92152.0,7400.0,192153,7493
92153.0,7473.0,192154,7438
92154.0,7393.0,192155,7438
92155.0,7400.0,192156,7443
92156.0,7473.0,192157,7494
92157.0,7473.0,192158,7444
92158.0,7492.0,192159,7414
92159.0,7371.0,192160,7420
92160.0,7474.0,192161,7441
92161.0,7498.0,192162,7420
92162.0,7498.0,192163,7440
92163.0,7493.0,192164,7494
92164.0,7401.0,192165,7417
92165.0,7397.0,192166,7396
92166.0,7499.0,192167,7415
92167.0,7468.0,192168,7419
92168.0,7400.0,192169,7493
92169.0,7446.0,192170,7419
92170.0,7498.0,192171,7438
92171.0,7417.0,192172,7468
92172.0,7492.0,192173,7419
92173.0,7424.0,192174,7494
92174.0,7473.0,192175,7438
92175.0,7495.0,192176,7420
92176.0,7493.0,192177,7518
92177.0,7400.0,192178,7493
92178.0,7473.0,192179,7415
92179.0,7400.0,192180,7414
92180.0,7394.0,192181,7419
92181.0,7400.0,192182,7420
92182.0,7474.0,192183,7438
92183.0,7497.0,192184,7421
92184.0,7394.0,192185,7493
92185.0,7400.0,192186,7493
92186.0,7474.0,192187,7419
92187.0,7399.0,192188,7438
92188.0,7394.0,192189,7420
92189.0,7424.0,192190,7493
92190.0,7400.0,192191,7395
92191.0,7418.0,192192,7414
92192.0,7400.0,192193,7420
92193.0,7422.0,192194,7518
92194.0,7449.0,192195,7519
92195.0,7394.0,192196,7391
92196.0,7401.0,192197,7519
92197.0,7474.0,192198,7518
92198.0,7498.0,192199,7442
92199.0,7394.0,192200,7395
92200.0,7423.0,192201,7438
92201.0,7473.0,192202,7420
92202.0,7399.0,192203,7493
92203.0,7394.0,192204,7493
92204.0,7401.0,192205,7438
92205.0,7401.0,192206,7421
92206.0,7394.0,192207,7441
92207.0,7400.0,192208,7494
92208.0,7446.0,192209,7439
92209.0,7499.0,192210,7513
92210.0,7418.0,192211,7396
92211.0,7424.0,192212,7420
92212.0,7446.0,192213,7439
92213.0,7399.0,192214,7420
92214.0,7418.0,192215,7519
92215.0,7424.0,192216,7519
92216.0,7375.0,192217,7493
92217.0,7492.0,192218,7439
92218.0,7492.0,192219,7420
92219.0,7400.0,192220,7418
92220.0,7422.0,192221,7519
92221.0,7493.0,192222,7415
92222.0,7394.0,192223,7513
92223.0,7400.0,192224,7519
92224.0,7474.0,192225,7493
92225.0,7497.0,192226,7519
92226.0,7492.0,192227,7415
92227.0,7401.0,192228,7488
92228.0,7422.0,192229,7420
92229.0,7400.0,192230,7494
92230.0,7418.0,192231,7418
92231.0,7424.0,192232,7415
92232.0,7473.0,192233,7421
92233.0,7499.0,192234,7417
92234.0,7493.0,192235,7488
92235.0,7401.0,192236,7415
92236.0,7473.0,192237,7519
92237.0,7400.0,192238,7519
92238.0,7395.0,192239,7418
92239.0,7400.0,192240,7439
92240.0,7498.0,192241,7444
92241.0,7498.0,192242,7519
92242.0,7469.0,192243,7493
92243.0,7400.0,192244,7494
92244.0,7473.0,192245,7438
92245.0,7400.0,192246,7420
92246.0,7394.0,192247,7493
92247.0,7425.0,192248,7494
92248.0,7498.0,192249,7438
92249.0,7471.0,192250,7414
92250.0,7395.0,192251,7444
92251.0,7400.0,192252,7469
92252.0,7422.0,192253,7413
92253.0,7499.0,192254,7462
92254.0,7492.0,192255,7444
92255.0,7401.0,192256,7420
92256.0,7498.0,192257,7487
92257.0,7498.0,192258,7414
92258.0,7418.0,192259,7445
92259.0,7400.0,192260,7494
92260.0,7422.0,192261,7493
92261.0,7498.0,192262,7415
92262.0,7394.0,192263,7421
92263.0,7400.0,192264,7493
92264.0,7473.0,192265,7469
92265.0,7400.0,192266,7439
92266.0,7394.0,192267,7414
92267.0,7424.0,192268,7420
92268.0,7376.0,192269,7421
92269.0,7467.0,192270,7390
92270.0,7418.0,192271,7395
92271.0,7424.0,192272,7518
92272.0,7376.0,192273,7494
92273.0,7492.0,192274,7439
92274.0,7493.0,192275,7414
92275.0,7424.0,192276,7420
92276.0,7473.0,192277,7518
92277.0,7400.0,192278,7494
92278.0,7394.0,192279,7439
92279.0,7400.0,192280,7420
92280.0,7400.0,192281,7493
92281.0,7417.0,192282,7495
92282.0,7400.0,192283,7438
92283.0,7473.0,192284,7420
92284.0,7399.0,192285,7418
92285.0,7394.0,192286,7494
92286.0,7400.0,192287,7438
92287.0,7473.0,192288,7438
92288.0,7424.0,192289,7444
92289.0,7417.0,192290,7444
92290.0,7448.0,192291,7389
92291.0,7475.0,192292,7414
92292.0,7474.0,192293,7420
92293.0,7394.0,192294,7420
92294.0,7424.0,192295,7415
92295.0,7473.0,192296,7443
92296.0,7400.0,192297,7417
92297.0,7394.0,192298,7396
92298.0,7424.0,192299,7415
92299.0,7424.0,192300,7419
92300.0,7417.0,192301,7493
92301.0,7424.0,192302,7493
92302.0,7375.0,192303,7439
92303.0,7400.0,192304,7420
92304.0,7493.0,192305,7417
92305.0,7401.0,192306,7396
92306.0,7398.0,192307,7438
92307.0,7492.0,192308,7420
92308.0,7394.0,192309,7494
92309.0,7401.0,192310,7519
92310.0,7398.0,192311,7513
92311.0,7393.0,192312,7513
92312.0,7424.0,192313,7420
92313.0,7473.0,192314,7493
92314.0,7400.0,192315,7394
92315.0,7370.0,192316,7414
92316.0,7400.0,192317,7444
92317.0,7474.0,192318,7493
92318.0,7499.0,192319,7395
92319.0,7393.0,192320,7414
92320.0,7447.0,192321,7513
92321.0,7400.0,192322,7419
92322.0,7400.0,192323,7444
